* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 20, 2024 8:41:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Klean L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9323.730469 77.796 159.5470
9324.096680 77.798 159.5224
9324.462891 77.795 159.4703
9324.829102 77.786 159.4251
9325.195312 77.773 159.4182
9325.561523 77.764 159.4519
9325.927734 77.761 159.4959
9326.293945 77.765 159.5100
9326.660156 77.768 159.4756
9327.026367 77.766 159.4107
9327.392578 77.756 159.3577
9327.758789 77.743 159.3532
9328.125000 77.733 159.4007
9328.491211 77.732 159.4675
9328.857422 77.740 159.5056
9329.223633 77.750 159.4849
9329.589844 77.757 159.4116
9329.956055 77.755 159.3228
9330.322266 77.746 159.2596
9330.688477 77.737 159.2399
9331.054688 77.731 159.2478
9331.420898 77.730 159.2496
9331.787109 77.730 159.2227
9332.153320 77.726 159.1751
9332.519531 77.716 159.1405
9332.885742 77.704 159.1511
9333.251953 77.695 159.2097
9333.618164 77.696 159.2829
9333.984375 77.705 159.3207
9334.350586 77.716 159.2912
9334.716797 77.721 159.2006
9335.083008 77.716 159.0892
9335.449219 77.701 159.0061
9335.815430 77.681 158.9832
9336.181641 77.662 159.0233
9336.547852 77.650 159.1050
9336.914062 77.645 159.1965
9337.280273 77.648 159.2676
9337.646484 77.654 159.2980
9338.012695 77.659 159.2823
9338.378906 77.659 159.2339
9338.745117 77.653 159.1835
9339.111328 77.641 159.1653
9339.477539 77.629 159.1973
9339.843750 77.623 159.2658
9340.209961 77.626 159.3305
9340.576172 77.635 159.3489
9340.942383 77.644 159.3047
9341.308594 77.647 159.2173
9341.674805 77.641 159.1265
9342.041016 77.630 159.0649
9342.407227 77.618 159.0405
9342.773438 77.608 159.0393
9343.139648 77.601 159.0443
9343.505859 77.595 159.0504
9343.872070 77.590 159.0632
9344.238281 77.587 159.0851
9344.604492 77.587 159.1060
9344.970703 77.590 159.1094
9345.336914 77.593 159.0888
9345.703125 77.593 159.0568
9346.069336 77.590 159.0364
9346.435547 77.587 159.0397
9346.801758 77.589 159.0523
9347.167969 77.595 159.0420
9347.534180 77.601 158.9845
9347.900391 77.601 158.8890
9348.266602 77.590 158.7985
9348.632812 77.571 158.7638
9348.999023 77.553 158.8082
9349.365234 77.543 158.9086
9349.731445 77.546 159.0081
9350.097656 77.555 159.0536
9350.463867 77.565 159.0294
9350.830078 77.567 158.9637
9351.196289 77.560 158.9058
9351.562500 77.549 158.8911
9351.928711 77.541 158.9196
9352.294922 77.540 158.9594
9352.661133 77.543 158.9725
9353.027344 77.548 158.9415
9353.393555 77.548 158.8779
9353.759766 77.542 158.8106
9354.125977 77.532 158.7643
9354.492188 77.521 158.7471
9354.858398 77.511 158.7522
9355.224609 77.503 158.7709
9355.590820 77.497 158.8013
9355.957031 77.494 158.8450
9356.323242 77.496 158.8950
9356.689453 77.504 158.9294
9357.055664 77.515 158.9195
9357.421875 77.526 158.8507
9357.788086 77.528 158.7386
9358.154297 77.520 158.6276
9358.520508 77.502 158.5683
9358.886719 77.483 158.5891
9359.252930 77.470 158.6782
9359.619141 77.468 158.7900
9359.985352 77.476 158.8712
9360.351562 77.489 158.8882
9360.717773 77.500 158.8408
9361.083984 77.503 158.7547
9361.450195 77.496 158.6666
9361.816406 77.483 158.6078
9362.182617 77.467 158.5964
9362.548828 77.452 158.6328
9362.915039 77.443 158.7001
9363.281250 77.442 158.7676
9363.647461 77.447 158.8022
9364.013672 77.453 158.7842
9364.379883 77.455 158.7200
9364.746094 77.450 158.6401
9365.112305 77.439 158.5816
9365.478516 77.426 158.5652
9365.844727 77.416 158.5823
9366.210938 77.412 158.6034
9366.577148 77.411 158.6024
9366.943359 77.408 158.5770
9367.309570 77.402 158.5494
9367.675781 77.394 158.5460
9368.041992 77.387 158.5742
9368.408203 77.385 158.6165
9368.774414 77.388 158.6448
9369.140625 77.392 158.6436
9369.506836 77.394 158.6209
9369.873047 77.392 158.5983
9370.239258 77.389 158.5910
9370.605469 77.386 158.5963
9370.971680 77.385 158.6000
9371.337891 77.384 158.5928
9371.704102 77.381 158.5801
9372.070312 77.375 158.5752
9372.436523 77.370 158.5845
9372.802734 77.366 158.6002
9373.168945 77.363 158.6080
9373.535156 77.359 158.6038
9373.901367 77.353 158.6001
9374.267578 77.346 158.6144
9374.633789 77.341 158.6503
9375.000000 77.341 158.6884
9375.366211 77.345 158.6996
9375.732422 77.350 158.6682
9376.098633 77.351 158.6058
9376.464844 77.346 158.5421
9376.831055 77.338 158.5002
9377.197266 77.331 158.4814
9377.563477 77.325 158.4691
9377.929688 77.319 158.4516
9378.295898 77.311 158.4380
9378.662109 77.302 158.4511
9379.028320 77.295 158.5026
9379.394531 77.295 158.5721
9379.760742 77.304 158.6141
9380.126953 77.316 158.5903
9380.493164 77.321 158.5024
9380.859375 77.315 158.3981
9381.225586 77.297 158.3422
9381.591797 77.278 158.3715
9381.958008 77.267 158.4666
9382.324219 77.269 158.5620
9382.690430 77.280 158.5908
9383.056641 77.289 158.5320
9383.422852 77.286 158.4251
9383.789062 77.270 158.3430
9384.155273 77.248 158.3427
9384.521484 77.231 158.4260
9384.887695 77.228 158.5392
9385.253906 77.236 158.6119
9385.620117 77.248 158.6060
9385.986328 77.255 158.5392
9386.352539 77.252 158.4647
9386.718750 77.245 158.4276
9387.084961 77.239 158.4318
9387.451172 77.239 158.4440
9387.817383 77.242 158.4292
9388.183594 77.242 158.3863
9388.549805 77.236 158.3502
9388.916016 77.227 158.3591
9389.282227 77.224 158.4142
9389.648438 77.229 158.4713
9390.014648 77.241 158.4741
9390.380859 77.250 158.4041
9390.747070 77.247 158.3013
9391.113281 77.232 158.2374
9391.479492 77.213 158.2607
9391.845703 77.203 158.3564
9392.211914 77.206 158.4552
9392.578125 77.218 158.4859
9392.944336 77.227 158.4279
9393.310547 77.225 158.3230
9393.676758 77.212 158.2408
9394.042969 77.193 158.2278
9394.409180 77.179 158.2787
9394.775391 77.175 158.3462
9395.141602 77.179 158.3788
9395.507812 77.185 158.3538
9395.874023 77.186 158.2853
9396.240234 77.179 158.2088
9396.606445 77.168 158.1581
9396.972656 77.155 158.1505
9397.338867 77.145 158.1812
9397.705078 77.141 158.2272
9398.071289 77.144 158.2565
9398.437500 77.149 158.2439
9398.803711 77.151 158.1883
9399.169922 77.145 158.1201
9399.536133 77.130 158.0892
9399.902344 77.113 158.1343
9400.268555 77.104 158.2512
9400.634766 77.110 158.3840
9401.000977 77.129 158.4539
9401.367188 77.151 158.4088
9401.733398 77.163 158.2590
9402.099609 77.156 158.0740
9402.465820 77.132 157.9427
9402.832031 77.099 157.9246
9403.198242 77.072 158.0201
9403.564453 77.057 158.1778
9403.930664 77.057 158.3308
9404.296875 77.067 158.4340
9404.663086 77.080 158.4777
9405.029297 77.092 158.4744
9405.395508 77.103 158.4383
9405.761719 77.111 158.3745
9406.127930 77.115 158.2855
9406.494141 77.114 158.1824
9406.860352 77.106 158.0878
9407.226562 77.094 158.0247
9407.592773 77.080 158.0018
9407.958984 77.070 158.0084
9408.325195 77.062 158.0228
9408.691406 77.057 158.0302
9409.057617 77.050 158.0324
9409.423828 77.042 158.0427
9409.790039 77.035 158.0704
9410.156250 77.030 158.1102
9410.522461 77.028 158.1455
9410.888672 77.028 158.1625
9411.254883 77.027 158.1618
9411.621094 77.024 158.1572
9411.987305 77.020 158.1609
9412.353516 77.017 158.1714
9412.719727 77.017 158.1732
9413.085938 77.017 158.1502
9413.452148 77.016 158.1017
9413.818359 77.009 158.0459
9414.184570 76.999 158.0075
9414.550781 76.987 158.0002
9414.916992 76.979 158.0170
9415.283203 76.974 158.0371
9415.649414 76.971 158.0439
9416.015625 76.968 158.0386
9416.381836 76.963 158.0390
9416.748047 76.957 158.0641
9417.114258 76.955 158.1158
9417.480469 76.960 158.1721
9417.846680 76.971 158.1982
9418.212891 76.985 158.1683
9418.579102 76.994 158.0840
9418.945312 76.994 157.9764
9419.311523 76.984 157.8911
9419.677734 76.970 157.8620
9420.043945 76.959 157.8926
9420.410156 76.954 157.9546
9420.776367 76.957 158.0064
9421.142578 76.964 158.0198
9421.508789 76.969 157.9953
9421.875000 76.969 157.9564
9422.241211 76.967 157.9290
9422.607422 76.963 157.9218
9422.973633 76.962 157.9222
9423.339844 76.963 157.9106
9423.706055 76.963 157.8791
9424.072266 76.959 157.8398
9424.438477 76.952 157.8156
9424.804688 76.943 157.8209
9425.170898 76.937 157.8503
9425.537109 76.935 157.8824
9425.903320 76.936 157.8969
9426.269531 76.936 157.8898
9426.635742 76.932 157.8762
9427.001953 76.926 157.8767
9427.368164 76.920 157.9004
9427.734375 76.918 157.9359
9428.100586 76.920 157.9579
9428.466797 76.923 157.9446
9428.833008 76.924 157.8930
9429.199219 76.917 157.8240
9429.565430 76.903 157.7719
9429.931641 76.885 157.7666
9430.297852 76.868 157.8163
9430.664062 76.858 157.9025
9431.030273 76.856 157.9891
9431.396484 76.861 158.0414
9431.762695 76.867 158.0439
9432.128906 76.870 158.0058
9432.495117 76.868 157.9532
9432.861328 76.860 157.9142
9433.227539 76.851 157.9048
9433.593750 76.844 157.9236
9433.959961 76.841 157.9550
9434.326172 76.842 157.9785
9434.692383 76.845 157.9781
9435.058594 76.849 157.9491
9435.424805 76.849 157.8990
9435.791016 76.846 157.8439
9436.157227 76.838 157.8008
9436.523438 76.830 157.7790
9436.889648 76.821 157.7771
9437.255859 76.814 157.7865
9437.622070 76.809 157.7990
9437.988281 76.805 157.8115
9438.354492 76.801 157.8239
9438.720703 76.800 157.8329
9439.086914 76.799 157.8300
9439.453125 76.798 157.8084
9439.819336 76.795 157.7741
9440.185547 76.787 157.7478
9440.551758 76.778 157.7521
9440.917969 76.772 157.7902
9441.284180 76.774 157.8346
9441.650391 76.782 157.8417
9442.016602 76.791 157.7836
9442.382812 76.792 157.6741
9442.749023 76.781 157.5656
9443.115234 76.762 157.5165
9443.481445 76.743 157.5518
9443.847656 76.733 157.6459
9444.213867 76.735 157.7416
9444.580078 76.744 157.7901
9444.946289 76.753 157.7809
9445.312500 76.757 157.7399
9445.678711 76.755 157.7037
9446.044922 76.751 157.6931
9446.411133 76.748 157.7039
9446.777344 76.747 157.7180
9447.143555 76.749 157.7201
9447.509766 76.750 157.7050
9447.875977 76.749 157.6765
9448.242188 76.746 157.6423
9448.608398 76.739 157.6125
9448.974609 76.730 157.5992
9449.340820 76.720 157.6118
9449.707031 76.712 157.6487
9450.073242 76.708 157.6931
9450.439453 76.708 157.7214
9450.805664 76.708 157.7209
9451.171875 76.706 157.7011
9451.538086 76.699 157.6880
9451.904297 76.691 157.7020
9452.270508 76.686 157.7386
9452.636719 76.686 157.7707
9453.002930 76.688 157.7719
9453.369141 76.686 157.7437
9453.735352 76.678 157.7183
9454.101562 76.667 157.7354
9454.467773 76.659 157.8060
9454.833984 76.662 157.8964
9455.200195 76.674 157.9454
9455.566406 76.690 157.9076
9455.932617 76.699 157.7876
9456.298828 76.693 157.6404
9456.665039 76.674 157.5387
9457.031250 76.650 157.5287
9457.397461 76.632 157.6042
9457.763672 76.627 157.7127
9458.129883 76.634 157.7903
9458.496094 76.646 157.7986
9458.862305 76.656 157.7402
9459.228516 76.658 157.6478
9459.594727 76.653 157.5592
9459.960938 76.643 157.4974
9460.327148 76.633 157.4654
9460.693359 76.623 157.4554
9461.059570 76.615 157.4607
9461.425781 76.608 157.4810
9461.791992 76.603 157.5161
9462.158203 76.603 157.5576
9462.524414 76.607 157.5870
9462.890625 76.614 157.5848
9463.256836 76.619 157.5463
9463.623047 76.618 157.4896
9463.989258 76.611 157.4482
9464.355469 76.602 157.4498
9464.721680 76.595 157.4944
9465.087891 76.596 157.5494
9465.454102 76.604 157.5683
9465.820312 76.612 157.5233
9466.186523 76.611 157.4290
9466.552734 76.599 157.3378
9466.918945 76.577 157.3087
9467.285156 76.556 157.3683
9467.651367 76.545 157.4895
9468.017578 76.547 157.6065
9468.383789 76.559 157.6576
9468.750000 76.570 157.6253
9469.116211 76.572 157.5441
9469.482422 76.564 157.4716
9469.848633 76.552 157.4461
9470.214844 76.544 157.4613
9470.581055 76.541 157.4778
9470.947266 76.541 157.4615
9471.313477 76.537 157.4161
9471.679688 76.526 157.3819
9472.045898 76.513 157.4016
9472.412109 76.505 157.4792
9472.778320 76.508 157.5687
9473.144531 76.521 157.6049
9473.510742 76.534 157.5549
9473.876953 76.537 157.4478
9474.243164 76.526 157.3566
9474.609375 76.507 157.3470
9474.975586 76.493 157.4277
9475.341797 76.492 157.5432
9475.708008 76.502 157.6140
9476.074219 76.516 157.5963
9476.440430 76.520 157.5110
9476.806641 76.512 157.4230
9477.172852 76.496 157.3900
9477.539062 76.482 157.4211
9477.905273 76.475 157.4758
9478.271484 76.474 157.5024
9478.637695 76.472 157.4824
9479.003906 76.464 157.4428
9479.370117 76.450 157.4301
9479.736328 76.436 157.4680
9480.102539 76.430 157.5362
9480.468750 76.433 157.5848
9480.834961 76.441 157.5741
9481.201172 76.445 157.5040
9481.567383 76.441 157.4122
9481.933594 76.430 157.3448
9482.299805 76.418 157.3249
9482.666016 76.410 157.3408
9483.032227 76.409 157.3612
9483.398438 76.411 157.3607
9483.764648 76.412 157.3361
9484.130859 76.412 157.3039
9484.497070 76.408 157.2846
9484.863281 76.405 157.2889
9485.229492 76.403 157.3132
9485.595703 76.405 157.3449
9485.961914 76.409 157.3702
9486.328125 76.415 157.3805
9486.694336 76.419 157.3754
9487.060547 76.422 157.3619
9487.426758 76.422 157.3502
9487.792969 76.421 157.3470
9488.159180 76.420 157.3494
9488.525391 76.419 157.3470
9488.891602 76.417 157.3312
9489.257812 76.411 157.3069
9489.624023 76.401 157.2937
9489.990234 76.390 157.3128
9490.356445 76.381 157.3664
9490.722656 76.380 157.4279
9491.088867 76.385 157.4549
9491.455078 76.392 157.4189
9491.821289 76.392 157.3293
9492.187500 76.383 157.2306
9492.553711 76.366 157.1736
9492.919922 76.348 157.1814
9493.286133 76.336 157.2358
9493.652344 76.333 157.2946
9494.018555 76.335 157.3252
9494.384766 76.338 157.3263
9494.750977 76.339 157.3201
9495.117188 76.339 157.3255
9495.483398 76.342 157.3380
9495.849609 76.349 157.3337
9496.215820 76.355 157.2939
9496.582031 76.357 157.2264
9496.948242 76.352 157.1636
9497.314453 76.342 157.1387
9497.680664 76.333 157.1603
9498.046875 76.328 157.2056
9498.413086 76.329 157.2393
9498.779297 76.330 157.2411
9499.145508 76.328 157.2191
9499.511719 76.321 157.2004
9499.877930 76.311 157.2094
9500.244141 76.302 157.2498
9500.610352 76.297 157.3053
9500.976562 76.296 157.3530
9501.342773 76.298 157.3776
9501.708984 76.300 157.3760
9502.075195 76.301 157.3534
9502.441406 76.299 157.3183
9502.807617 76.294 157.2803
9503.173828 76.287 157.2508
9503.540039 76.278 157.2396
9503.906250 76.270 157.2490
9504.272461 76.265 157.2697
9504.638672 76.263 157.2852
9505.004883 76.262 157.2828
9505.371094 76.260 157.2651
9505.737305 76.254 157.2489
9506.103516 76.245 157.2541
9506.469727 76.237 157.2901
9506.835938 76.233 157.3491
9507.202148 76.233 157.4121
9507.568359 76.238 157.4600
9507.934570 76.246 157.4806
9508.300781 76.253 157.4688
9508.666992 76.259 157.4246
9509.033203 76.260 157.3541
9509.399414 76.255 157.2746
9509.765625 76.243 157.2124
9510.131836 76.228 157.1919
9510.498047 76.214 157.2172
9510.864258 76.207 157.2637
9511.230469 76.205 157.2914
9511.596680 76.205 157.2748
9511.962891 76.199 157.2261
9512.329102 76.186 157.1902
9512.695312 76.170 157.2121
9513.061523 76.159 157.2976
9513.427734 76.160 157.4016
9513.793945 76.172 157.4564
9514.160156 76.187 157.4219
9514.526367 76.195 157.3167
9514.892578 76.190 157.2040
9515.258789 76.176 157.1448
9515.625000 76.164 157.1531
9515.991211 76.161 157.1888
9516.357422 76.163 157.1957
9516.723633 76.165 157.1516
9517.089844 76.159 157.0890
9517.456055 76.145 157.0669
9517.822266 76.132 157.1195
9518.188477 76.128 157.2221
9518.554688 76.136 157.3063
9518.920898 76.151 157.3140
9519.287109 76.161 157.2437
9519.653320 76.158 157.1512
9520.019531 76.147 157.1033
9520.385742 76.136 157.1237
9520.751953 76.134 157.1747
9521.118164 76.140 157.1920
9521.484375 76.145 157.1418
9521.850586 76.142 157.0522
9522.216797 76.128 156.9892
9522.583008 76.111 157.0009
9522.949219 76.101 157.0740
9523.315430 76.103 157.1421
9523.681641 76.112 157.1414
9524.047852 76.115 157.0663
9524.414062 76.105 156.9752
9524.780273 76.086 156.9452
9525.146484 76.067 157.0101
9525.512695 76.060 157.1328
9525.878906 76.066 157.2343
9526.245117 76.079 157.2562
9526.611328 76.088 157.2024
9526.977539 76.085 157.1284
9527.343750 76.074 157.0935
9527.709961 76.063 157.1166
9528.076172 76.059 157.1690
9528.442383 76.060 157.2059
9528.808594 76.064 157.2046
9529.174805 76.064 157.1763
9529.541016 76.061 157.1469
9529.907227 76.057 157.1290
9530.273438 76.053 157.1137
9530.639648 76.049 157.0865
9531.005859 76.042 157.0499
9531.372070 76.031 157.0275
9531.738281 76.019 157.0450
9532.104492 76.011 157.1032
9532.470703 76.011 157.1702
9532.836914 76.019 157.2020
9533.203125 76.028 157.1760
9533.569336 76.031 157.1101
9533.935547 76.027 157.0494
9534.301758 76.019 157.0323
9534.667969 76.014 157.0603
9535.034180 76.018 157.0949
9535.400391 76.028 157.0866
9535.766602 76.036 157.0135
9536.132812 76.034 156.9015
9536.499023 76.021 156.8108
9536.865234 76.000 156.7971
9537.231445 75.982 156.8737
9537.597656 75.976 157.0002
9537.963867 75.983 157.1069
9538.330078 75.996 157.1399
9538.696289 76.006 157.0948
9539.062500 76.006 157.0146
9539.428711 75.995 156.9572
9539.794922 75.981 156.9551
9540.161133 75.971 156.9970
9540.527344 75.968 157.0410
9540.893555 75.968 157.0503
9541.259766 75.966 157.0219
9541.625977 75.959 156.9863
9541.992188 75.946 156.9811
9542.358398 75.936 157.0194
9542.724609 75.932 157.0783
9543.090820 75.936 157.1165
9543.457031 75.942 157.1065
9543.823242 75.945 157.0557
9544.189453 75.941 157.0003
9544.555664 75.933 156.9775
9544.921875 75.926 156.9979
9545.288086 75.925 157.0383
9545.654297 75.930 157.0611
9546.020508 75.937 157.0447
9546.386719 75.939 157.0007
9546.752930 75.935 156.9646
9547.119141 75.927 156.9689
9547.485352 75.922 157.0167
9547.851562 75.924 157.0776
9548.217773 75.932 157.1093
9548.583984 75.941 157.0889
9548.950195 75.943 157.0292
9549.316406 75.936 156.9694
9549.682617 75.924 156.9470
9550.048828 75.911 156.9729
9550.415039 75.903 157.0263
9550.781250 75.900 157.0726
9551.147461 75.899 157.0887
9551.513672 75.896 157.0778
9551.879883 75.889 157.0629
9552.246094 75.879 157.0679
9552.612305 75.869 157.1005
9552.978516 75.864 157.1479
9553.344727 75.864 157.1864
9553.710938 75.867 157.1953
9554.077148 75.871 157.1678
9554.443359 75.870 157.1134
9554.809570 75.865 157.0534
9555.175781 75.856 157.0110
9555.541992 75.846 157.0012
9555.908203 75.838 157.0228
9556.274414 75.835 157.0584
9556.640625 75.837 157.0839
9557.006836 75.841 157.0834
9557.373047 75.844 157.0592
9557.739258 75.843 157.0280
9558.105469 75.841 157.0077
9558.471680 75.839 157.0024
9558.837891 75.839 157.0004
9559.204102 75.840 156.9858
9559.570312 75.839 156.9546
9559.936523 75.834 156.9221
9560.302734 75.825 156.9137
9560.668945 75.815 156.9465
9561.035156 75.809 157.0135
9561.401367 75.811 157.0850
9561.767578 75.818 157.1241
9562.133789 75.827 157.1094
9562.500000 75.830 157.0477
9562.866211 75.825 156.9700
9563.232422 75.812 156.9146
9563.598633 75.796 156.9063
9563.964844 75.781 156.9443
9564.331055 75.770 157.0057
9564.697266 75.765 157.0637
9565.063477 75.762 157.1060
9565.429688 75.758 157.1400
9565.795898 75.756 157.1795
9566.162109 75.757 157.2238
9566.528320 75.763 157.2495
9566.894531 75.771 157.2258
9567.260742 75.776 157.1447
9567.626953 75.771 157.0385
9567.993164 75.756 156.9659
9568.359375 75.738 156.9710
9568.725586 75.726 157.0471
9569.091797 75.727 157.1356
9569.458008 75.737 157.1702
9569.824219 75.747 157.1295
9570.190430 75.747 157.0547
9570.556641 75.738 157.0137
9570.922852 75.729 157.0417
9571.289062 75.730 157.1076
9571.655273 75.741 157.1376
9572.021484 75.755 157.0803
9572.387695 75.758 156.9543
9572.753906 75.745 156.8389
9573.120117 75.723 156.8127
9573.486328 75.706 156.8905
9573.852539 75.703 157.0091
9574.218750 75.714 157.0768
9574.584961 75.727 157.0455
9574.951172 75.730 156.9442
9575.317383 75.719 156.8503
9575.683594 75.700 156.8279
9576.049805 75.685 156.8824
9576.416016 75.679 156.9657
9576.782227 75.681 157.0229
9577.148438 75.683 157.0368
9577.514648 75.682 157.0339
9577.880859 75.678 157.0519
9578.247070 75.676 157.1013
9578.613281 75.681 157.1542
9578.979492 75.692 157.1678
9579.345703 75.703 157.1193
9579.711914 75.707 157.0235
9580.078125 75.701 156.9213
9580.444336 75.688 156.8522
9580.810547 75.671 156.8338
9581.176758 75.657 156.8593
9581.542969 75.647 156.9088
9581.909180 75.642 156.9619
9582.275391 75.640 157.0026
9582.641602 75.642 157.0189
9583.007812 75.644 157.0034
9583.374023 75.643 156.9582
9583.740234 75.637 156.8989
9584.106445 75.627 156.8498
9584.472656 75.613 156.8317
9584.838867 75.601 156.8495
9585.205078 75.594 156.8882
9585.571289 75.592 156.9226
9585.937500 75.594 156.9319
9586.303711 75.596 156.9105
9586.669922 75.597 156.8678
9587.036133 75.593 156.8197
9587.402344 75.587 156.7806
9587.768555 75.579 156.7592
9588.134766 75.570 156.7597
9588.500977 75.562 156.7843
9588.867188 75.555 156.8332
9589.233398 75.552 156.9021
9589.599609 75.553 156.9803
9589.965820 75.559 157.0508
9590.332031 75.569 157.0948
9590.698242 75.580 157.0999
9591.064453 75.588 157.0663
9591.430664 75.590 157.0106
9591.796875 75.585 156.9602
9592.163086 75.575 156.9407
9592.529297 75.566 156.9609
9592.895508 75.560 157.0050
9593.261719 75.561 157.0394
9593.627930 75.564 157.0336
9593.994141 75.564 156.9820
9594.360352 75.557 156.9107
9594.726562 75.541 156.8642
9595.092773 75.523 156.8778
9595.458984 75.509 156.9537
9595.825195 75.505 157.0568
9596.191406 75.513 157.1329
9596.557617 75.527 157.1396
9596.923828 75.538 157.0689
9597.290039 75.541 156.9506
9597.656250 75.531 156.8364
9598.022461 75.513 156.7753
9598.388672 75.494 156.7913
9598.754883 75.481 156.8716
9599.121094 75.479 156.9731
9599.487305 75.487 157.0438
9599.853516 75.498 157.0508
9600.219727 75.505 156.9988
9600.585938 75.503 156.9260
9600.952148 75.493 156.8794
9601.318359 75.480 156.8853
9601.684570 75.472 156.9320
9602.050781 75.470 156.9811
9602.416992 75.472 156.9971
9602.783203 75.473 156.9744
9603.149414 75.468 156.9387
9603.515625 75.459 156.9238
9603.881836 75.450 156.9443
9604.248047 75.446 156.9837
9604.614258 75.446 157.0106
9604.980469 75.449 157.0049
9605.346680 75.449 156.9732
9605.712891 75.446 156.9403
9606.079102 75.440 156.9266
9606.445312 75.436 156.9322
9606.811523 75.434 156.9415
9607.177734 75.433 156.9415
9607.543945 75.432 156.9361
9607.910156 75.428 156.9422
9608.276367 75.427 156.9709
9608.642578 75.429 157.0111
9609.008789 75.438 157.0320
9609.375000 75.448 157.0051
9609.741211 75.454 156.9285
9610.107422 75.450 156.8331
9610.473633 75.438 156.7653
9610.839844 75.422 156.7575
9611.206055 75.409 156.8055
9611.572266 75.405 156.8710
9611.938477 75.407 156.9071
9612.304688 75.409 156.8908
9612.670898 75.405 156.8392
9613.037109 75.393 156.7979
9613.403320 75.376 156.8087
9613.769531 75.362 156.8801
9614.135742 75.358 156.9779
9614.501953 75.362 157.0483
9614.868164 75.370 157.0556
9615.234375 75.373 157.0091
9615.600586 75.367 156.9569
9615.966797 75.355 156.9517
9616.333008 75.345 157.0109
9616.699219 75.345 157.1002
9617.065430 75.356 157.1557
9617.431641 75.371 157.1302
9617.797852 75.378 157.0291
9618.164062 75.372 156.9095
9618.530273 75.355 156.8441
9618.896484 75.335 156.8734
9619.262695 75.323 156.9803
9619.628906 75.325 157.1018
9619.995117 75.337 157.1720
9620.361328 75.352 157.1628
9620.727539 75.360 157.0947
9621.093750 75.358 157.0154
9621.459961 75.349 156.9655
9621.826172 75.339 156.9565
9622.192383 75.331 156.9728
9622.558594 75.326 156.9923
9622.924805 75.321 157.0049
9623.291016 75.315 157.0174
9623.657227 75.308 157.0414
9624.023438 75.303 157.0795
9624.389648 75.300 157.1212
9624.755859 75.300 157.1512
9625.122070 75.301 157.1628
9625.488281 75.300 157.1629
9625.854492 75.298 157.1640
9626.220703 75.296 157.1724
9626.586914 75.296 157.1807
9626.953125 75.298 157.1727
9627.319336 75.299 157.1383
9627.685547 75.296 157.0844
9628.051758 75.288 157.0347
9628.417969 75.277 157.0162
9628.784180 75.265 157.0415
9629.150391 75.259 157.0989
9629.516602 75.261 157.1570
9629.882812 75.268 157.1815
9630.249023 75.276 157.1552
9630.615234 75.280 157.0872
9630.981445 75.276 157.0072
9631.347656 75.266 156.9490
9631.713867 75.254 156.9328
9632.080078 75.244 156.9551
9632.446289 75.239 156.9927
9632.812500 75.238 157.0175
9633.178711 75.240 157.0129
9633.544922 75.239 156.9826
9633.911133 75.234 156.9464
9634.277344 75.226 156.9269
9634.643555 75.217 156.9341
9635.009766 75.212 156.9599
9635.375977 75.211 156.9825
9635.742188 75.213 156.9816
9636.108398 75.214 156.9515
9636.474609 75.212 156.9064
9636.840820 75.205 156.8716
9637.207031 75.196 156.8682
9637.573242 75.190 156.8974
9637.939453 75.189 156.9382
9638.305664 75.193 156.9600
9638.671875 75.199 156.9431
9639.038086 75.200 156.8956
9639.404297 75.194 156.8511
9639.770508 75.183 156.8486
9640.136719 75.174 156.9055
9640.502930 75.172 157.0011
9640.869141 75.180 157.0845
9641.235352 75.195 157.1060
9641.601562 75.207 157.0487
9641.967773 75.209 156.9427
9642.333984 75.197 156.8477
9642.700195 75.177 156.8192
9643.066406 75.156 156.8763
9643.432617 75.145 156.9901
9643.798828 75.146 157.1013
9644.165039 75.155 157.1550
9644.531250 75.164 157.1301
9644.897461 75.166 157.0480
9645.263672 75.156 156.9590
9645.629883 75.137 156.9147
9645.996094 75.117 156.9430
9646.362305 75.104 157.0333
9646.728516 75.103 157.1414
9647.094727 75.113 157.2106
9647.460938 75.129 157.2010
9647.827148 75.140 157.1105
9648.193359 75.141 156.9772
9648.559570 75.130 156.8598
9648.925781 75.112 156.8080
9649.291992 75.095 156.8359
9649.658203 75.087 156.9157
9650.024414 75.089 156.9950
9650.390625 75.099 157.0284
9650.756836 75.108 157.0028
9651.123047 75.110 156.9403
9651.489258 75.105 156.8822
9651.855469 75.093 156.8635
9652.221680 75.081 156.8964
9652.587891 75.074 156.9678
9652.954102 75.073 157.0504
9653.320312 75.077 157.1170
9653.686523 75.086 157.1492
9654.052734 75.094 157.1398
9654.418945 75.100 157.0912
9654.785156 75.100 157.0162
9655.151367 75.094 156.9365
9655.517578 75.081 156.8798
9655.883789 75.065 156.8675
9656.250000 75.051 156.9027
9656.616211 75.043 156.9642
9656.982422 75.043 157.0166
9657.348633 75.047 157.0322
9657.714844 75.049 157.0092
9658.081055 75.046 156.9728
9658.447266 75.039 156.9556
