* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2024 1:43:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA1000 Red R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12870.117188 87.077 131.3938
12870.483398 87.076 131.3615
12870.849609 87.077 131.3385
12871.215820 87.079 131.3150
12871.582031 87.083 131.2828
12871.948242 87.086 131.2398
12872.314453 87.088 131.1901
12872.680664 87.088 131.1422
12873.046875 87.087 131.1036
12873.413086 87.087 131.0757
12873.779297 87.088 131.0526
12874.145508 87.090 131.0240
12874.511719 87.093 130.9830
12874.877930 87.095 130.9313
12875.244141 87.095 130.8783
12875.610352 87.093 130.8350
12875.976562 87.091 130.8057
12876.342773 87.092 130.7849
12876.708984 87.094 130.7607
12877.075195 87.098 130.7236
12877.441406 87.102 130.6723
12877.807617 87.103 130.6136
12878.173828 87.103 130.5578
12878.540039 87.102 130.5121
12878.906250 87.100 130.4782
12879.272461 87.100 130.4532
12879.638672 87.101 130.4316
12880.004883 87.104 130.4081
12880.371094 87.108 130.3779
12880.737305 87.112 130.3370
12881.103516 87.116 130.2841
12881.469727 87.118 130.2214
12881.835938 87.118 130.1557
12882.202148 87.116 130.0972
12882.568359 87.112 130.0555
12882.934570 87.108 130.0353
12883.300781 87.107 130.0327
12883.666992 87.109 130.0341
12884.033203 87.116 130.0215
12884.399414 87.124 129.9811
12884.765625 87.130 129.9114
12885.131836 87.133 129.8258
12885.498047 87.131 129.7458
12885.864258 87.127 129.6891
12886.230469 87.123 129.6583
12886.596680 87.122 129.6411
12886.962891 87.125 129.6196
12887.329102 87.128 129.5837
12887.695312 87.130 129.5371
12888.061523 87.131 129.4915
12888.427734 87.132 129.4546
12888.793945 87.133 129.4239
12889.160156 87.136 129.3897
12889.526367 87.139 129.3460
12889.892578 87.140 129.2974
12890.258789 87.140 129.2554
12890.625000 87.140 129.2271
12890.991211 87.141 129.2068
12891.357422 87.144 129.1800
12891.723633 87.148 129.1364
12892.089844 87.149 129.0806
12892.456055 87.147 129.0305
12892.822266 87.143 129.0028
12893.188477 87.142 128.9987
12893.554688 87.144 129.0005
12893.920898 87.151 128.9843
12894.287109 87.158 128.9366
12894.653320 87.163 128.8633
12895.019531 87.163 128.7844
12895.385742 87.160 128.7188
12895.751953 87.156 128.6743
12896.118164 87.154 128.6460
12896.484375 87.154 128.6230
12896.850586 87.156 128.5961
12897.216797 87.160 128.5608
12897.583008 87.163 128.5155
12897.949219 87.167 128.4611
12898.315430 87.168 128.4014
12898.681641 87.169 128.3445
12899.047852 87.168 128.2988
12899.414062 87.168 128.2667
12899.780273 87.170 128.2405
12900.146484 87.174 128.2061
12900.512695 87.178 128.1541
12900.878906 87.180 128.0891
12901.245117 87.178 128.0286
12901.611328 87.173 127.9917
12901.977539 87.170 127.9837
12902.343750 87.171 127.9899
12902.709961 87.177 127.9839
12903.076172 87.185 127.9460
12903.442383 87.190 127.8758
12903.808594 87.190 127.7929
12904.174805 87.185 127.7235
12904.541016 87.179 127.6841
12904.907227 87.174 127.6731
12905.273438 87.173 127.6743
12905.639648 87.175 127.6684
12906.005859 87.179 127.6441
12906.372070 87.183 127.6013
12906.738281 87.186 127.5476
12907.104492 87.187 127.4918
12907.470703 87.187 127.4401
12907.836914 87.186 127.3954
12908.203125 87.186 127.3579
12908.569336 87.186 127.3260
12908.935547 87.188 127.2967
12909.301758 87.190 127.2653
12909.667969 87.194 127.2272
12910.034180 87.198 127.1797
12910.400391 87.201 127.1230
12910.766602 87.202 127.0613
12911.132812 87.202 127.0014
12911.499023 87.200 126.9514
12911.865234 87.197 126.9168
12912.231445 87.195 126.8979
12912.597656 87.196 126.8874
12912.963867 87.200 126.8722
12913.330078 87.205 126.8394
12913.696289 87.210 126.7842
12914.062500 87.213 126.7129
12914.428711 87.212 126.6403
12914.794922 87.209 126.5815
12915.161133 87.205 126.5426
12915.527344 87.203 126.5181
12915.893555 87.203 126.4957
12916.259766 87.205 126.4655
12916.625977 87.207 126.4250
12916.992188 87.208 126.3795
12917.358398 87.208 126.3364
12917.724609 87.207 126.3004
12918.090820 87.207 126.2715
12918.457031 87.208 126.2472
12918.823242 87.210 126.2237
12919.189453 87.214 126.1968
12919.555664 87.218 126.1617
12919.921875 87.223 126.1151
12920.288086 87.226 126.0573
12920.654297 87.227 125.9943
12921.020508 87.227 125.9351
12921.386719 87.225 125.8860
12921.752930 87.223 125.8472
12922.119141 87.221 125.8141
12922.485352 87.220 125.7827
12922.851562 87.219 125.7537
12923.217773 87.219 125.7303
12923.583984 87.220 125.7120
12923.950195 87.223 125.6905
12924.316406 87.227 125.6537
12924.682617 87.232 125.5961
12925.048828 87.233 125.5260
12925.415039 87.230 125.4630
12925.781250 87.226 125.4238
12926.147461 87.224 125.4089
12926.513672 87.227 125.4005
12926.879883 87.232 125.3748
12927.246094 87.238 125.3199
12927.612305 87.241 125.2449
12927.978516 87.240 125.1720
12928.344727 87.236 125.1206
12928.710938 87.233 125.0935
12929.077148 87.232 125.0775
12929.443359 87.234 125.0558
12929.809570 87.236 125.0209
12930.175781 87.238 124.9781
12930.541992 87.238 124.9370
12930.908203 87.239 124.9013
12931.274414 87.240 124.8654
12931.640625 87.242 124.8207
12932.006836 87.243 124.7656
12932.373047 87.242 124.7086
12932.739258 87.239 124.6623
12933.105469 87.236 124.6324
12933.471680 87.236 124.6119
12933.837891 87.239 124.5850
12934.204102 87.243 124.5392
12934.570312 87.246 124.4752
12934.936523 87.245 124.4061
12935.302734 87.242 124.3491
12935.668945 87.239 124.3129
12936.035156 87.238 124.2933
12936.401367 87.240 124.2767
12936.767578 87.243 124.2505
12937.133789 87.248 124.2101
12937.500000 87.252 124.1591
12937.866211 87.254 124.1044
12938.232422 87.256 124.0502
12938.598633 87.257 123.9969
12938.964844 87.258 123.9441
12939.331055 87.257 123.8929
12939.697266 87.257 123.8459
12940.063477 87.256 123.8043
12940.429688 87.255 123.7653
12940.795898 87.255 123.7243
12941.162109 87.255 123.6785
12941.528320 87.254 123.6306
12941.894531 87.251 123.5869
12942.260742 87.249 123.5527
12942.626953 87.247 123.5278
12942.993164 87.247 123.5057
12943.359375 87.248 123.4784
12943.725586 87.250 123.4416
12944.091797 87.252 123.3966
12944.458008 87.253 123.3485
12944.824219 87.253 123.3023
12945.190430 87.253 123.2601
12945.556641 87.253 123.2211
12945.922852 87.254 123.1832
12946.289062 87.255 123.1436
12946.655273 87.257 123.0998
12947.021484 87.259 123.0511
12947.387695 87.259 122.9995
12947.753906 87.259 122.9502
12948.120117 87.257 122.9093
12948.486328 87.256 122.8793
12948.852539 87.257 122.8558
12949.218750 87.259 122.8291
12949.584961 87.262 122.7902
12949.951172 87.264 122.7375
12950.317383 87.265 122.6788
12950.683594 87.263 122.6259
12951.049805 87.260 122.5866
12951.416016 87.258 122.5594
12951.782227 87.259 122.5345
12952.148438 87.261 122.5018
12952.514648 87.262 122.4572
12952.880859 87.263 122.4052
12953.247070 87.263 122.3539
12953.613281 87.262 122.3088
12953.979492 87.261 122.2686
12954.345703 87.262 122.2273
12954.711914 87.262 122.1799
12955.078125 87.262 122.1265
12955.444336 87.261 122.0734
12955.810547 87.258 122.0286
12956.176758 87.256 121.9965
12956.542969 87.255 121.9742
12956.909180 87.256 121.9531
12957.275391 87.259 121.9238
12957.641602 87.262 121.8820
12958.007812 87.265 121.8307
12958.374023 87.266 121.7777
12958.740234 87.265 121.7303
12959.106445 87.265 121.6900
12959.472656 87.266 121.6528
12959.838867 87.268 121.6126
12960.205078 87.269 121.5661
12960.571289 87.270 121.5151
12960.937500 87.270 121.4643
12961.303711 87.270 121.4175
12961.669922 87.269 121.3753
12962.036133 87.269 121.3360
12962.402344 87.270 121.2982
12962.768555 87.270 121.2611
12963.134766 87.272 121.2237
12963.500977 87.274 121.1821
12963.867188 87.277 121.1311
12964.233398 87.278 121.0694
12964.599609 87.277 121.0035
12964.965820 87.274 120.9468
12965.332031 87.270 120.9115
12965.698242 87.267 120.8979
12966.064453 87.269 120.8913
12966.430664 87.274 120.8702
12966.796875 87.279 120.8218
12967.163086 87.282 120.7519
12967.529297 87.280 120.6828
12967.895508 87.276 120.6366
12968.261719 87.272 120.6187
12968.627930 87.273 120.6125
12968.994141 87.277 120.5922
12969.360352 87.282 120.5423
12969.726562 87.284 120.4706
12970.092773 87.281 120.4019
12970.458984 87.276 120.3591
12970.825195 87.272 120.3452
12971.191406 87.272 120.3410
12971.557617 87.276 120.3208
12971.923828 87.280 120.2725
12972.290039 87.281 120.2064
12972.656250 87.278 120.1464
12973.022461 87.274 120.1093
12973.388672 87.272 120.0914
12973.754883 87.274 120.0711
12974.121094 87.278 120.0262
12974.487305 87.281 119.9519
12974.853516 87.279 119.8661
12975.219727 87.272 119.7968
12975.585938 87.263 119.7636
12975.952148 87.258 119.7641
12976.318359 87.257 119.7766
12976.684570 87.262 119.7748
12977.050781 87.270 119.7431
12977.416992 87.276 119.6834
12977.783203 87.280 119.6093
12978.149414 87.281 119.5358
12978.515625 87.280 119.4705
12978.881836 87.279 119.4129
12979.248047 87.278 119.3590
12979.614258 87.278 119.3061
12979.980469 87.277 119.2549
12980.346680 87.275 119.2069
12980.712891 87.274 119.1631
12981.079102 87.272 119.1224
12981.445312 87.271 119.0846
12981.811523 87.270 119.0505
12982.177734 87.269 119.0216
12982.543945 87.269 118.9962
12982.910156 87.270 118.9690
12983.276367 87.273 118.9326
12983.642578 87.275 118.8831
12984.008789 87.275 118.8245
12984.375000 87.274 118.7665
12984.741211 87.270 118.7196
12985.107422 87.267 118.6872
12985.473633 87.266 118.6640
12985.839844 87.266 118.6402
12986.206055 87.268 118.6081
12986.572266 87.270 118.5663
12986.938477 87.272 118.5169
12987.304688 87.274 118.4619
12987.670898 87.275 118.4004
12988.037109 87.275 118.3323
12988.403320 87.273 118.2632
12988.769531 87.268 118.2052
12989.135742 87.262 118.1697
12989.501953 87.259 118.1581
12989.868164 87.259 118.1565
12990.234375 87.264 118.1428
12990.600586 87.271 118.0997
12990.966797 87.277 118.0267
12991.333008 87.278 117.9401
12991.699219 87.274 117.8624
12992.065430 87.269 117.8087
12992.431641 87.265 117.7790
12992.797852 87.263 117.7611
12993.164062 87.264 117.7399
12993.530273 87.266 117.7061
12993.896484 87.268 117.6591
12994.262695 87.268 117.6043
12994.628906 87.267 117.5493
12994.995117 87.265 117.5008
12995.361328 87.262 117.4628
12995.727539 87.260 117.4349
12996.093750 87.259 117.4115
12996.459961 87.260 117.3838
12996.826172 87.262 117.3445
12997.192383 87.263 117.2943
12997.558594 87.261 117.2419
12997.924805 87.258 117.2000
12998.291016 87.255 117.1753
12998.657227 87.255 117.1637
12999.023438 87.257 117.1514
12999.389648 87.262 117.1237
12999.755859 87.267 117.0742
13000.122070 87.270 117.0079
13000.488281 87.271 116.9366
13000.854492 87.269 116.8712
13001.220703 87.267 116.8159
13001.586914 87.264 116.7689
13001.953125 87.262 116.7263
13002.319336 87.260 116.6868
13002.685547 87.258 116.6519
13003.051758 87.256 116.6234
13003.417969 87.256 116.5994
13003.784180 87.258 116.5728
13004.150391 87.261 116.5349
13004.516602 87.264 116.4799
13004.882812 87.266 116.4100
13005.249023 87.264 116.3356
13005.615234 87.260 116.2707
13005.981445 87.254 116.2250
13006.347656 87.250 116.1985
13006.713867 87.247 116.1809
13007.080078 87.248 116.1589
13007.446289 87.249 116.1243
13007.812500 87.249 116.0797
13008.178711 87.248 116.0350
13008.544922 87.246 115.9997
13008.911133 87.244 115.9744
13009.277344 87.246 115.9500
13009.643555 87.248 115.9149
13010.009766 87.251 115.8635
13010.375977 87.252 115.8009
13010.742188 87.251 115.7387
13011.108398 87.248 115.6867
13011.474609 87.246 115.6462
13011.840820 87.245 115.6103
13012.207031 87.245 115.5707
13012.573242 87.245 115.5250
13012.939453 87.244 115.4772
13013.305664 87.243 115.4342
13013.671875 87.241 115.3985
13014.038086 87.241 115.3664
13014.404297 87.242 115.3309
13014.770508 87.243 115.2875
13015.136719 87.243 115.2384
13015.502930 87.242 115.1900
13015.869141 87.240 115.1479
13016.235352 87.238 115.1126
13016.601562 87.237 115.0794
13016.967773 87.237 115.0434
13017.333984 87.236 115.0032
13017.700195 87.235 114.9622
13018.066406 87.234 114.9239
13018.432617 87.233 114.8882
13018.798828 87.233 114.8499
13019.165039 87.233 114.8036
13019.531250 87.232 114.7486
13019.897461 87.230 114.6915
13020.263672 87.226 114.6420
13020.629883 87.223 114.6053
13020.996094 87.221 114.5775
13021.362305 87.221 114.5475
13021.728516 87.223 114.5052
13022.094727 87.224 114.4481
13022.460938 87.224 114.3829
13022.827148 87.222 114.3197
13023.193359 87.219 114.2652
13023.559570 87.216 114.2199
13023.925781 87.214 114.1806
13024.291992 87.212 114.1451
13024.658203 87.211 114.1138
13025.024414 87.211 114.0871
13025.390625 87.212 114.0610
13025.756836 87.215 114.0277
13026.123047 87.218 113.9807
13026.489258 87.220 113.9208
13026.855469 87.220 113.8570
13027.221680 87.217 113.8015
13027.587891 87.214 113.7607
13027.954102 87.212 113.7315
13028.320312 87.211 113.7039
13028.686523 87.212 113.6688
13029.052734 87.213 113.6238
13029.418945 87.212 113.5735
13029.785156 87.211 113.5243
13030.151367 87.210 113.4788
13030.517578 87.209 113.4344
13030.883789 87.209 113.3862
13031.250000 87.208 113.3308
13031.616211 87.207 113.2695
13031.982422 87.204 113.2082
13032.348633 87.199 113.1552
13032.714844 87.194 113.1182
13033.081055 87.190 113.0991
13033.447266 87.188 113.0918
13033.813477 87.190 113.0827
13034.179688 87.195 113.0562
13034.545898 87.200 113.0041
13034.912109 87.203 112.9322
13035.278320 87.201 112.8582
13035.644531 87.197 112.8011
13036.010742 87.192 112.7687
13036.376953 87.190 112.7520
13036.743164 87.191 112.7324
13037.109375 87.193 112.6953
13037.475586 87.194 112.6409
13037.841797 87.193 112.5822
13038.208008 87.190 112.5330
13038.574219 87.187 112.4955
13038.940430 87.185 112.4594
13039.306641 87.185 112.4115
13039.672852 87.183 112.3498
13040.039062 87.178 112.2872
13040.405273 87.171 112.2428
13040.771484 87.165 112.2268
13041.137695 87.162 112.2299
13041.503906 87.166 112.2276
13041.870117 87.172 112.1954
13042.236328 87.179 112.1244
13042.602539 87.182 112.0260
13042.968750 87.179 111.9247
13043.334961 87.172 111.8435
13043.701172 87.164 111.7938
13044.067383 87.157 111.7724
13044.433594 87.154 111.7670
13044.799805 87.155 111.7627
13045.166016 87.158 111.7479
13045.532227 87.163 111.7150
13045.898438 87.168 111.6616
13046.264648 87.171 111.5902
13046.630859 87.171 111.5098
13046.997070 87.167 111.4340
13047.363281 87.160 111.3769
13047.729492 87.152 111.3475
13048.095703 87.145 111.3449
13048.461914 87.143 111.3579
13048.828125 87.144 111.3691
13049.194336 87.149 111.3621
13049.560547 87.156 111.3279
13049.926758 87.161 111.2681
13050.292969 87.163 111.1930
13050.659180 87.161 111.1169
13051.025391 87.158 111.0509
13051.391602 87.153 110.9990
13051.757812 87.150 110.9569
13052.124023 87.148 110.9167
13052.490234 87.146 110.8725
13052.856445 87.144 110.8254
13053.222656 87.141 110.7820
13053.588867 87.138 110.7488
13053.955078 87.136 110.7254
13054.321289 87.137 110.7022
13054.687500 87.141 110.6657
13055.053711 87.144 110.6078
13055.419922 87.145 110.5330
13055.786133 87.143 110.4569
13056.152344 87.138 110.3965
13056.518555 87.133 110.3584
13056.884766 87.131 110.3340
13057.250977 87.131 110.3057
13057.617188 87.132 110.2597
13057.983398 87.131 110.1968
13058.349609 87.127 110.1318
13058.715820 87.121 110.0838
13059.082031 87.114 110.0620
13059.448242 87.110 110.0596
13059.814453 87.110 110.0579
13060.180664 87.113 110.0386
13060.546875 87.117 109.9949
13060.913086 87.118 109.9333
13061.279297 87.116 109.8686
13061.645508 87.113 109.8138
13062.011719 87.108 109.7741
13062.377930 87.106 109.7455
13062.744141 87.105 109.7187
13063.110352 87.106 109.6843
13063.476562 87.107 109.6369
13063.842773 87.106 109.5786
13064.208984 87.104 109.5189
13064.575195 87.099 109.4714
13064.941406 87.093 109.4463
13065.307617 87.090 109.4424
13065.673828 87.092 109.4444
13066.040039 87.098 109.4288
13066.406250 87.105 109.3779
13066.772461 87.109 109.2930
13067.138672 87.107 109.1959
13067.504883 87.100 109.1177
13067.871094 87.091 109.0788
13068.237305 87.084 109.0756
13068.603516 87.084 109.0822
13068.969727 87.088 109.0677
13069.335938 87.093 109.0166
13069.702148 87.094 108.9388
13070.068359 87.091 108.8606
13070.434570 87.084 108.8053
13070.800781 87.079 108.7775
13071.166992 87.077 108.7610
13071.533203 87.079 108.7332
13071.899414 87.082 108.6814
13072.265625 87.082 108.6118
13072.631836 87.080 108.5422
13072.998047 87.076 108.4870
13073.364258 87.073 108.4464
13073.730469 87.071 108.4083
13074.096680 87.071 108.3607
13074.462891 87.069 108.3033
13074.829102 87.065 108.2495
13075.195312 87.060 108.2151
13075.561523 87.055 108.2042
13075.927734 87.055 108.2034
13076.293945 87.058 108.1907
13076.660156 87.062 108.1519
13077.026367 87.064 108.0913
13077.392578 87.062 108.0287
13077.758789 87.057 107.9841
13078.125000 87.053 107.9618
13078.491211 87.051 107.9474
13078.857422 87.053 107.9197
13079.223633 87.054 107.8681
13079.589844 87.053 107.8007
13079.956055 87.047 107.7375
13080.322266 87.040 107.6949
13080.688477 87.034 107.6730
13081.054688 87.031 107.6580
13081.420898 87.031 107.6344
13081.787109 87.030 107.5975
13082.153320 87.030 107.5535
13082.519531 87.029 107.5103
13082.885742 87.028 107.4672
13083.251953 87.029 107.4153
13083.618164 87.029 107.3483
13083.984375 87.027 107.2729
13084.350586 87.021 107.2080
13084.716797 87.014 107.1713
13085.083008 87.009 107.1633
13085.449219 87.009 107.1636
13085.815430 87.013 107.1441
13086.181641 87.018 107.0902
13086.547852 87.019 107.0128
13086.914062 87.015 106.9399
13087.280273 87.007 106.8963
13087.646484 87.002 106.8844
13088.012695 87.000 106.8828
13088.378906 87.003 106.8627
13088.745117 87.006 106.8094
13089.111328 87.005 106.7333
13089.477539 86.998 106.6618
13089.843750 86.988 106.6198
13090.209961 86.979 106.6133
13090.576172 86.975 106.6262
13090.942383 86.976 106.6325
13091.308594 86.980 106.6125
13091.674805 86.984 106.5623
13092.041016 86.986 106.4927
13092.407227 86.985 106.4185
13092.773438 86.982 106.3495
13093.139648 86.979 106.2869
13093.505859 86.975 106.2279
13093.872070 86.972 106.1712
13094.238281 86.967 106.1192
13094.604492 86.963 106.0760
13094.970703 86.960 106.0420
13095.336914 86.958 106.0128
13095.703125 86.957 105.9808
13096.069336 86.958 105.9413
13096.435547 86.958 105.8953
13096.801758 86.957 105.8478
13097.167969 86.955 105.8040
13097.534180 86.953 105.7656
13097.900391 86.951 105.7312
13098.266602 86.950 105.6997
13098.632812 86.948 105.6717
13098.999023 86.947 105.6479
13099.365234 86.947 105.6257
13099.731445 86.949 105.5974
13100.097656 86.951 105.5547
13100.463867 86.951 105.4962
13100.830078 86.949 105.4302
13101.196289 86.945 105.3714
13101.562500 86.939 105.3302
13101.928711 86.934 105.3050
13102.294922 86.932 105.2829
13102.661133 86.932 105.2491
13103.027344 86.931 105.1984
13103.393555 86.928 105.1390
13103.759766 86.924 105.0860
13104.125977 86.918 105.0495
13104.492188 86.914 105.0268
13104.858398 86.913 105.0049
13105.224609 86.914 104.9708
13105.590820 86.915 104.9208
13105.957031 86.913 104.8631
13106.323242 86.910 104.8103
13106.689453 86.907 104.7697
13107.055664 86.905 104.7375
13107.421875 86.905 104.7022
13107.788086 86.906 104.6534
13108.154297 86.906 104.5905
13108.520508 86.903 104.5237
13108.886719 86.897 104.4680
13109.252930 86.891 104.4327
13109.619141 86.886 104.4150
13109.985352 86.884 104.4016
13110.351562 86.883 104.3782
13110.717773 86.883 104.3396
13111.083984 86.882 104.2927
13111.450195 86.878 104.2504
13111.816406 86.874 104.2211
13112.182617 86.871 104.2017
13112.548828 86.871 104.1797
13112.915039 86.872 104.1443
13113.281250 86.872 104.0948
13113.647461 86.870 104.0417
13114.013672 86.866 103.9979
13114.379883 86.863 103.9670
13114.746094 86.862 103.9411
13115.112305 86.862 103.9062
13115.478516 86.864 103.8548
13115.844727 86.863 103.7919
13116.210938 86.860 103.7310
13116.577148 86.855 103.6831
13116.943359 86.852 103.6487
13117.309570 86.851 103.6177
13117.675781 86.851 103.5787
13118.041992 86.851 103.5271
13118.408203 86.850 103.4675
13118.774414 86.847 103.4084
13119.140625 86.843 103.3557
13119.506836 86.839 103.3098
13119.873047 86.835 103.2694
13120.239258 86.831 103.2344
13120.605469 86.827 103.2062
13120.971680 86.824 103.1843
13121.337891 86.823 103.1637
13121.704102 86.823 103.1359
13122.070312 86.824 103.0956
13122.436523 86.824 103.0446
13122.802734 86.822 102.9913
13123.168945 86.819 102.9446
13123.535156 86.815 102.9071
13123.901367 86.813 102.8744
13124.267578 86.812 102.8396
13124.633789 86.812 102.7988
13125.000000 86.811 102.7521
13125.366211 86.810 102.7010
13125.732422 86.809 102.6447
13126.098633 86.807 102.5821
13126.464844 86.803 102.5162
13126.831055 86.797 102.4570
13127.197266 86.790 102.4167
13127.563477 86.783 102.4000
13127.929688 86.780 102.3969
13128.295898 86.781 102.3866
13128.662109 86.784 102.3509
13129.028320 86.786 102.2877
13129.394531 86.784 102.2132
13129.760742 86.778 102.1501
13130.126953 86.772 102.1115
13130.493164 86.766 102.0930
13130.859375 86.764 102.0780
13131.225586 86.764 102.0522
13131.591797 86.764 102.0134
13131.958008 86.763 101.9702
13132.324219 86.760 101.9315
13132.690430 86.758 101.8990
13133.056641 86.757 101.8673
13133.422852 86.756 101.8313
13133.789062 86.755 101.7915
13134.155273 86.754 101.7520
13134.521484 86.753 101.7134
13134.887695 86.753 101.6707
13135.253906 86.753 101.6175
13135.620117 86.751 101.5544
13135.986328 86.748 101.4909
13136.352539 86.742 101.4386
13136.718750 86.736 101.4003
13137.084961 86.732 101.3667
13137.451172 86.729 101.3254
13137.817383 86.725 101.2748
13138.183594 86.717 101.2296
13138.549805 86.708 101.2104
13138.916016 86.700 101.2253
13139.282227 86.699 101.2579
13139.648438 86.705 101.2738
13140.014648 86.713 101.2437
13140.380859 86.720 101.1640
13140.747070 86.720 101.0606
13141.113281 86.712 100.9720
13141.479492 86.701 100.9251
13141.845703 86.693 100.9202
13142.211914 86.689 100.9337
13142.578125 86.692 100.9355
13142.944336 86.696 100.9071
13143.310547 86.699 100.8496
13143.676758 86.699 100.7789
13144.042969 86.695 100.7135
13144.409180 86.690 100.6649
13144.775391 86.685 100.6337
13145.141602 86.682 100.6114
13145.507812 86.681 100.5864
13145.874023 86.681 100.5494
13146.240234 86.681 100.4975
13146.606445 86.680 100.4346
13146.972656 86.676 100.3693
13147.338867 86.670 100.3106
13147.705078 86.662 100.2643
13148.071289 86.655 100.2319
13148.437500 86.649 100.2110
13148.803711 86.644 100.1971
13149.169922 86.641 100.1845
13149.536133 86.641 100.1669
13149.902344 86.641 100.1381
13150.268555 86.643 100.0947
13150.634766 86.643 100.0381
13151.000977 86.642 99.9745
13151.367188 86.639 99.9117
13151.733398 86.635 99.8558
13152.099609 86.631 99.8079
13152.465820 86.627 99.7657
13152.832031 86.624 99.7260
13153.198242 86.622 99.6869
13153.564453 86.621 99.6468
13153.930664 86.620 99.6035
13154.296875 86.619 99.5544
13154.663086 86.617 99.4999
13155.029297 86.614 99.4454
13155.395508 86.609 99.4001
13155.761719 86.604 99.3698
13156.127930 86.601 99.3506
13156.494141 86.600 99.3295
13156.860352 86.601 99.2933
13157.226562 86.600 99.2405
13157.592773 86.595 99.1854
13157.958984 86.587 99.1493
13158.325195 86.579 99.1434
13158.691406 86.576 99.1580
13159.057617 86.577 99.1664
13159.423828 86.581 99.1444
13159.790039 86.583 99.0896
13160.156250 86.580 99.0233
13160.522461 86.573 98.9742
13160.888672 86.566 98.9552
13161.254883 86.563 98.9514
13161.621094 86.565 98.9326
13161.987305 86.568 98.8782
13162.353516 86.566 98.7955
13162.719727 86.559 98.7156
13163.085938 86.548 98.6682
13163.452148 86.540 98.6580
13163.818359 86.537 98.6604
13164.184570 86.539 98.6422
13164.550781 86.541 98.5890
13164.916992 86.539 98.5167
13165.283203 86.532 98.4570
13165.649414 86.525 98.4302
13166.015625 86.522 98.4272
13166.381836 86.524 98.4171
13166.748047 86.528 98.3730
13167.114258 86.530 98.2957
13167.480469 86.526 98.2126
13167.846680 86.517 98.1565
13168.212891 86.509 98.1392
13168.579102 86.505 98.1436
13168.945312 86.507 98.1378
13169.311523 86.510 98.1008
13169.677734 86.510 98.0369
13170.043945 86.506 97.9693
13170.410156 86.499 97.9199
13170.776367 86.493 97.8932
13171.142578 86.489 97.8759
13171.508789 86.486 97.8515
13171.875000 86.484 97.8149
13172.241211 86.480 97.7754
13172.607422 86.475 97.7462
13172.973633 86.472 97.7307
13173.339844 86.472 97.7179
13173.706055 86.474 97.6896
13174.072266 86.478 97.6342
13174.438477 86.479 97.5556
13174.804688 86.475 97.4708
13175.170898 86.468 97.3996
13175.537109 86.460 97.3539
13175.903320 86.454 97.3317
13176.269531 86.450 97.3210
13176.635742 86.449 97.3068
13177.001953 86.450 97.2787
13177.368164 86.451 97.2351
13177.734375 86.451 97.1819
13178.100586 86.448 97.1280
13178.466797 86.445 97.0807
13178.833008 86.440 97.0422
13179.199219 86.436 97.0100
13179.565430 86.432 96.9799
13179.931641 86.429 96.9495
13180.297852 86.425 96.9196
13180.664062 86.421 96.8930
13181.030273 86.417 96.8705
13181.396484 86.414 96.8502
13181.762695 86.412 96.8276
13182.128906 86.410 96.7993
13182.495117 86.409 96.7639
13182.861328 86.407 96.7220
13183.227539 86.405 96.6747
13183.593750 86.401 96.6233
13183.959961 86.397 96.5711
13184.326172 86.391 96.5247
13184.692383 86.384 96.4912
13185.058594 86.378 96.4737
13185.424805 86.374 96.4663
13185.791016 86.374 96.4561
13186.157227 86.375 96.4305
13186.523438 86.376 96.3861
13186.889648 86.375 96.3310
13187.255859 86.372 96.2794
13187.622070 86.368 96.2411
13187.988281 86.365 96.2146
13188.354492 86.363 96.1891
13188.720703 86.363 96.1533
13189.086914 86.363 96.1043
13189.453125 86.360 96.0489
13189.819336 86.355 95.9979
13190.185547 86.350 95.9582
13190.551758 86.344 95.9296
13190.917969 86.340 95.9062
13191.284180 86.337 95.8822
13191.650391 86.334 95.8544
13192.016602 86.332 95.8230
13192.382812 86.329 95.7889
13192.749023 86.326 95.7527
13193.115234 86.324 95.7152
13193.481445 86.321 95.6778
13193.847656 86.318 95.6414
13194.213867 86.315 95.6051
13194.580078 86.313 95.5662
13194.946289 86.311 95.5219
13195.312500 86.308 95.4726
13195.678711 86.304 95.4231
13196.044922 86.299 95.3799
13196.411133 86.294 95.3469
13196.777344 86.289 95.3230
13197.143555 86.286 95.3024
13197.509766 86.285 95.2784
13197.875977 86.285 95.2473
13198.242188 86.284 95.2089
13198.608398 86.283 95.1649
13198.974609 86.282 95.1168
13199.340820 86.279 95.0659
13199.707031 86.276 95.0140
13200.073242 86.271 94.9646
13200.439453 86.266 94.9221
13200.805664 86.260 94.8891
13201.171875 86.255 94.8643
13201.538086 86.251 94.8429
13201.904297 86.247 94.8192
13202.270508 86.245 94.7902
13202.636719 86.242 94.7579
13203.002930 86.238 94.7272
13203.369141 86.235 94.7019
13203.735352 86.232 94.6806
13204.101562 86.232 94.6557
13204.467773 86.232 94.6174
13204.833984 86.233 94.5608
