* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 21, 2024 3:18:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NE4 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4494.140625 73.940 -23.0503
4494.506836 73.917 -22.9501
4494.873047 73.906 -22.8084
4495.239258 73.906 -22.6981
4495.605469 73.909 -22.6506
4495.971680 73.907 -22.6409
4496.337891 73.901 -22.6227
4496.704102 73.896 -22.5801
4497.070312 73.898 -22.5483
4497.436523 73.902 -22.5808
4497.802734 73.899 -22.6881
4498.168945 73.878 -22.8043
4498.535156 73.843 -22.8193
4498.901367 73.808 -22.6604
4499.267578 73.797 -22.3667
4499.633789 73.821 -22.0869
4500.000000 73.870 -21.9864
4500.366211 73.919 -22.1318
4500.732422 73.943 -22.4479
4501.098633 73.932 -22.7726
4501.464844 73.900 -22.9623
4501.831055 73.866 -22.9760
4502.197266 73.848 -22.8867
4502.563477 73.847 -22.8115
4502.929688 73.853 -22.8208
4503.295898 73.852 -22.8984
4503.662109 73.839 -22.9740
4504.028320 73.820 -22.9876
4504.394531 73.803 -22.9316
4504.760742 73.795 -22.8448
4505.126953 73.795 -22.7739
4505.493164 73.800 -22.7405
4505.859375 73.804 -22.7402
4506.225586 73.808 -22.7620
4506.591797 73.811 -22.8032
4506.958008 73.812 -22.8653
4507.324219 73.809 -22.9401
4507.690430 73.802 -23.0055
4508.056641 73.792 -23.0381
4508.422852 73.785 -23.0324
4508.789062 73.784 -23.0075
4509.155273 73.790 -22.9947
4509.521484 73.799 -23.0163
4509.887695 73.807 -23.0743
4510.253906 73.811 -23.1533
4510.620117 73.810 -23.2324
4510.986328 73.804 -23.2932
4511.352539 73.795 -23.3203
4511.718750 73.786 -23.3025
4512.084961 73.780 -23.2397
4512.451172 73.781 -23.1521
4512.817383 73.790 -23.0801
4513.183594 73.805 -23.0654
4513.549805 73.817 -23.1240
4513.916016 73.819 -23.2312
4514.282227 73.808 -23.3321
4514.648438 73.788 -23.3738
4515.014648 73.767 -23.3368
4515.380859 73.753 -23.2455
4515.747070 73.749 -23.1499
4516.113281 73.752 -23.0932
4516.479492 73.758 -23.0909
4516.845703 73.762 -23.1329
4517.211914 73.762 -23.2020
4517.578125 73.758 -23.2872
4517.944336 73.750 -23.3817
4518.310547 73.737 -23.4707
4518.676758 73.718 -23.5262
4519.042969 73.699 -23.5194
4519.409180 73.685 -23.4458
4519.775391 73.683 -23.3394
4520.141602 73.695 -23.2605
4520.507812 73.713 -23.2573
4520.874023 73.728 -23.3311
4521.240234 73.732 -23.4322
4521.606445 73.727 -23.4932
4521.972656 73.720 -23.4782
4522.338867 73.723 -23.4112
4522.705078 73.738 -23.3619
4523.071289 73.758 -23.3942
4523.437500 73.771 -23.5172
4523.803711 73.768 -23.6766
4524.169922 73.750 -23.7900
4524.536133 73.724 -23.8008
4524.902344 73.703 -23.7136
4525.268555 73.694 -23.5854
4525.634766 73.696 -23.4831
4526.000977 73.703 -23.4403
4526.367188 73.707 -23.4471
4526.733398 73.707 -23.4744
4527.099609 73.705 -23.5051
4527.465820 73.703 -23.5457
4527.832031 73.700 -23.6093
4528.198242 73.691 -23.6902
4528.564453 73.675 -23.7562
4528.930664 73.655 -23.7670
4529.296875 73.638 -23.7070
4529.663086 73.632 -23.6034
4530.029297 73.640 -23.5133
4530.395508 73.656 -23.4881
4530.761719 73.672 -23.5420
4531.127930 73.681 -23.6469
4531.494141 73.681 -23.7545
4531.860352 73.674 -23.8256
4532.226562 73.665 -23.8484
4532.592773 73.660 -23.8359
4532.958984 73.660 -23.8111
4533.325195 73.662 -23.7924
4533.691406 73.665 -23.7876
4534.057617 73.668 -23.7952
4534.423828 73.668 -23.8083
4534.790039 73.667 -23.8178
4535.156250 73.663 -23.8158
4535.522461 73.660 -23.8008
4535.888672 73.659 -23.7817
4536.254883 73.660 -23.7740
4536.621094 73.660 -23.7901
4536.987305 73.658 -23.8280
4537.353516 73.650 -23.8695
4537.719727 73.638 -23.8909
4538.085938 73.626 -23.8795
4538.452148 73.617 -23.8435
4538.818359 73.613 -23.8066
4539.184570 73.613 -23.7924
4539.550781 73.614 -23.8088
4539.916992 73.612 -23.8460
4540.283203 73.608 -23.8863
4540.649414 73.602 -23.9168
4541.015625 73.596 -23.9354
4541.381836 73.592 -23.9476
4541.748047 73.589 -23.9599
4542.114258 73.588 -23.9769
4542.480469 73.588 -24.0024
4542.846680 73.589 -24.0408
4543.212891 73.589 -24.0935
4543.579102 73.586 -24.1546
4543.945312 73.579 -24.2090
4544.311523 73.570 -24.2397
4544.677734 73.561 -24.2370
4545.043945 73.555 -24.2057
4545.410156 73.555 -24.1625
4545.776367 73.559 -24.1274
4546.142578 73.567 -24.1163
4546.508789 73.577 -24.1385
4546.875000 73.584 -24.1962
4547.241211 73.587 -24.2821
4547.607422 73.583 -24.3747
4547.973633 73.570 -24.4394
4548.339844 73.553 -24.4412
4548.706055 73.538 -24.3680
4549.072266 73.534 -24.2459
4549.438477 73.542 -24.1328
4549.804688 73.558 -24.0852
4550.170898 73.573 -24.1221
4550.537109 73.577 -24.2106
4550.903320 73.569 -24.2879
4551.269531 73.554 -24.3015
4551.635742 73.540 -24.2424
4552.001953 73.534 -24.1458
4552.368164 73.536 -24.0617
4552.734375 73.542 -24.0187
4553.100586 73.546 -24.0116
4553.466797 73.547 -24.0176
4553.833008 73.547 -24.0244
4554.199219 73.547 -24.0425
4554.565430 73.548 -24.0923
4554.931641 73.544 -24.1793
4555.297852 73.532 -24.2805
4555.664062 73.512 -24.3551
4556.030273 73.487 -24.3710
4556.396484 73.466 -24.3251
4556.762695 73.452 -24.2439
4557.128906 73.449 -24.1645
4557.495117 73.452 -24.1148
4557.861328 73.460 -24.1067
4558.227539 73.469 -24.1422
4558.593750 73.477 -24.2197
4558.959961 73.482 -24.3322
4559.326172 73.480 -24.4613
4559.692383 73.470 -24.5766
4560.058594 73.456 -24.6475
4560.424805 73.441 -24.6596
4560.791016 73.430 -24.6212
4561.157227 73.426 -24.5553
4561.523438 73.427 -24.4831
4561.889648 73.434 -24.4162
4562.255859 73.444 -24.3629
4562.622070 73.459 -24.3375
4562.988281 73.474 -24.3579
4563.354492 73.484 -24.4270
4563.720703 73.484 -24.5173
4564.086914 73.473 -24.5774
4564.453125 73.458 -24.5649
4564.819336 73.448 -24.4834
4565.185547 73.450 -24.3901
4565.551758 73.461 -24.3595
4565.917969 73.471 -24.4274
4566.284180 73.469 -24.5597
4566.650391 73.451 -24.6756
4567.016602 73.425 -24.7056
4567.382812 73.405 -24.6448
4567.749023 73.399 -24.5569
4568.115234 73.405 -24.5251
4568.481445 73.413 -24.5884
4568.847656 73.411 -24.7150
4569.213867 73.396 -24.8306
4569.580078 73.375 -24.8744
4569.946289 73.358 -24.8396
4570.312500 73.351 -24.7711
4570.678711 73.354 -24.7251
4571.044922 73.361 -24.7278
4571.411133 73.363 -24.7635
4571.777344 73.360 -24.7941
4572.143555 73.353 -24.7901
4572.509766 73.349 -24.7466
4572.875977 73.348 -24.6792
4573.242188 73.353 -24.6105
4573.608398 73.362 -24.5604
4573.974609 73.374 -24.5452
4574.340820 73.384 -24.5764
4574.707031 73.389 -24.6536
4575.073242 73.384 -24.7549
4575.439453 73.367 -24.8360
4575.805664 73.342 -24.8488
4576.171875 73.318 -24.7709
4576.538086 73.305 -24.6280
4576.904297 73.308 -24.4873
4577.270508 73.322 -24.4214
4577.636719 73.337 -24.4630
4578.002930 73.344 -24.5861
4578.369141 73.337 -24.7242
4578.735352 73.321 -24.8136
4579.101562 73.306 -24.8328
4579.467773 73.298 -24.8115
4579.833984 73.299 -24.8022
4580.200195 73.305 -24.8393
4580.566406 73.307 -24.9153
4580.932617 73.304 -24.9929
4581.298828 73.299 -25.0391
4581.665039 73.296 -25.0525
4582.031250 73.299 -25.0623
4582.397461 73.305 -25.1002
4582.763672 73.308 -25.1718
4583.129883 73.303 -25.2494
4583.496094 73.292 -25.2931
4583.862305 73.280 -25.2799
4584.228516 73.271 -25.2186
4584.594727 73.269 -25.1403
4584.960938 73.272 -25.0762
4585.327148 73.278 -25.0413
4585.693359 73.282 -25.0351
4586.059570 73.285 -25.0499
4586.425781 73.283 -25.0771
4586.791992 73.278 -25.1056
4587.158203 73.269 -25.1196
4587.524414 73.258 -25.1058
4587.890625 73.250 -25.0656
4588.256836 73.248 -25.0201
4588.623047 73.249 -24.9979
4588.989258 73.251 -25.0120
4589.355469 73.249 -25.0466
4589.721680 73.244 -25.0696
4590.087891 73.240 -25.0625
4590.454102 73.243 -25.0446
4590.820312 73.253 -25.0654
4591.186523 73.266 -25.1671
4591.552734 73.269 -25.3450
4591.918945 73.255 -25.5388
4592.285156 73.227 -25.6639
4592.651367 73.193 -25.6633
4593.017578 73.169 -25.5460
4593.383789 73.164 -25.3840
4593.750000 73.175 -25.2682
4594.116211 73.193 -25.2515
4594.482422 73.204 -25.3208
4594.848633 73.202 -25.4116
4595.214844 73.191 -25.4517
4595.581055 73.179 -25.4076
4595.947266 73.178 -25.3056
4596.313477 73.190 -25.2148
4596.679688 73.211 -25.2022
4597.045898 73.230 -25.2878
4597.412109 73.236 -25.4319
4597.778320 73.227 -25.5596
4598.144531 73.210 -25.6104
4598.510742 73.196 -25.5773
4598.876953 73.192 -25.5110
4599.243164 73.197 -25.4805
4599.609375 73.203 -25.5200
4599.975586 73.199 -25.6027
4600.341797 73.183 -25.6617
4600.708008 73.162 -25.6423
4601.074219 73.147 -25.5451
4601.440430 73.144 -25.4268
4601.806641 73.151 -25.3552
4602.172852 73.158 -25.3559
4602.539062 73.158 -25.3945
4602.905273 73.149 -25.4086
4603.271484 73.140 -25.3621
4603.637695 73.141 -25.2800
4604.003906 73.154 -25.2339
4604.370117 73.173 -25.2882
4604.736328 73.184 -25.4492
4605.102539 73.177 -25.6567
4605.468750 73.153 -25.8210
4605.834961 73.120 -25.8769
4606.201172 73.091 -25.8215
4606.567383 73.075 -25.7088
4606.933594 73.072 -25.6082
4607.299805 73.074 -25.5587
4607.666016 73.075 -25.5503
4608.032227 73.072 -25.5437
4608.398438 73.068 -25.5085
4608.764648 73.070 -25.4499
4609.130859 73.079 -25.4051
4609.497070 73.092 -25.4131
4609.863281 73.102 -25.4816
4610.229492 73.104 -25.5781
4610.595703 73.096 -25.6518
4610.961914 73.087 -25.6704
4611.328125 73.082 -25.6452
4611.694336 73.085 -25.6237
4612.060547 73.092 -25.6529
4612.426758 73.095 -25.7410
4612.792969 73.087 -25.8467
4613.159180 73.068 -25.9061
4613.525391 73.048 -25.8778
4613.891602 73.035 -25.7747
4614.257812 73.036 -25.6581
4614.624023 73.048 -25.5957
4614.990234 73.062 -25.6168
4615.356445 73.067 -25.6966
4615.722656 73.062 -25.7787
4616.088867 73.050 -25.8160
4616.455078 73.039 -25.7986
4616.821289 73.033 -25.7512
4617.187500 73.032 -25.7069
4617.553711 73.034 -25.6818
4617.919922 73.036 -25.6713
4618.286133 73.038 -25.6666
4618.652344 73.042 -25.6716
4619.018555 73.046 -25.7018
4619.384766 73.048 -25.7649
4619.750977 73.043 -25.8432
4620.117188 73.030 -25.8973
4620.483398 73.015 -25.8932
4620.849609 73.004 -25.8323
4621.215820 73.003 -25.7574
4621.582031 73.011 -25.7256
4621.948242 73.019 -25.7652
4622.314453 73.019 -25.8526
4622.680664 73.008 -25.9267
4623.046875 72.990 -25.9323
4623.413086 72.976 -25.8587
4623.779297 72.972 -25.7468
4624.145508 72.981 -25.6578
4624.511719 72.995 -25.6307
4624.877930 73.007 -25.6622
4625.244141 73.014 -25.7224
4625.610352 73.017 -25.7869
4625.976562 73.018 -25.8566
4626.342773 73.017 -25.9461
4626.708984 73.010 -26.0551
4627.075195 72.994 -26.1509
4627.441406 72.970 -26.1826
4627.807617 72.947 -26.1211
4628.173828 72.938 -25.9929
4628.540039 72.946 -25.8775
4628.906250 72.966 -25.8611
4629.272461 72.985 -25.9790
4629.638672 72.988 -26.1897
4630.004883 72.971 -26.3973
4630.371094 72.938 -26.5073
4630.737305 72.905 -26.4805
4631.103516 72.886 -26.3540
4631.469727 72.885 -26.2139
4631.835938 72.899 -26.1409
4632.202148 72.915 -26.1648
4632.568359 72.924 -26.2578
4632.934570 72.923 -26.3627
4633.300781 72.915 -26.4319
4633.666992 72.905 -26.4510
4634.033203 72.898 -26.4356
4634.399414 72.895 -26.4098
4634.765625 72.895 -26.3868
4635.131836 72.895 -26.3660
4635.498047 72.897 -26.3460
4635.864258 72.901 -26.3364
4636.230469 72.905 -26.3540
4636.596680 72.906 -26.4036
4636.962891 72.898 -26.4621
4637.329102 72.882 -26.4843
4637.695312 72.864 -26.4331
4638.061523 72.853 -26.3133
4638.427734 72.856 -26.1796
4638.793945 72.872 -26.1062
4639.160156 72.890 -26.1356
4639.526367 72.900 -26.2493
4639.892578 72.896 -26.3822
4640.258789 72.882 -26.4706
4640.625000 72.868 -26.4961
4640.991211 72.860 -26.4921
4641.357422 72.857 -26.5067
4641.723633 72.852 -26.5544
4642.089844 72.840 -26.6000
4642.456055 72.822 -26.5878
4642.822266 72.808 -26.4923
4643.188477 72.807 -26.3482
4643.554688 72.822 -26.2317
4643.920898 72.844 -26.2067
4644.287109 72.861 -26.2792
4644.653320 72.865 -26.3957
4645.019531 72.856 -26.4815
4645.385742 72.841 -26.4904
4645.751953 72.831 -26.4303
4646.118164 72.830 -26.3525
4646.484375 72.837 -26.3143
4646.850586 72.845 -26.3441
4647.216797 72.846 -26.4286
4647.583008 72.837 -26.5260
4647.949219 72.819 -26.5914
4648.315430 72.798 -26.6012
4648.681641 72.780 -26.5638
4649.047852 72.770 -26.5131
4649.414062 72.765 -26.4858
4649.780273 72.762 -26.4964
4650.146484 72.755 -26.5266
4650.512695 72.744 -26.5391
4650.878906 72.734 -26.5092
4651.245117 72.733 -26.4512
4651.611328 72.742 -26.4156
4651.977539 72.757 -26.4546
4652.343750 72.768 -26.5784
4652.709961 72.765 -26.7387
4653.076172 72.748 -26.8539
4653.442383 72.724 -26.8600
4653.808594 72.708 -26.7536
4654.174805 72.708 -26.5959
4654.541016 72.724 -26.4722
4654.907227 72.748 -26.4388
4655.273438 72.767 -26.4954
4655.639648 72.777 -26.5973
4656.005859 72.774 -26.6901
4656.372070 72.765 -26.7399
4656.738281 72.754 -26.7409
4657.104492 72.746 -26.7066
4657.470703 72.741 -26.6565
4657.836914 72.740 -26.6096
4658.203125 72.742 -26.5833
4658.569336 72.744 -26.5892
4658.935547 72.743 -26.6250
4659.301758 72.736 -26.6697
4659.667969 72.724 -26.6918
4660.034180 72.711 -26.6708
4660.400391 72.704 -26.6167
4660.766602 72.706 -26.5709
4661.132812 72.714 -26.5815
4661.499023 72.718 -26.6665
4661.865234 72.712 -26.7928
4662.231445 72.691 -26.8884
4662.597656 72.662 -26.8842
4662.963867 72.640 -26.7618
4663.330078 72.635 -26.5743
4663.696289 72.651 -26.4187
4664.062500 72.677 -26.3751
4664.428711 72.701 -26.4548
4664.794922 72.710 -26.5977
4665.161133 72.705 -26.7192
4665.527344 72.696 -26.7725
4665.893555 72.692 -26.7799
4666.259766 72.694 -26.8060
4666.625977 72.695 -26.8917
4666.992188 72.685 -27.0059
4667.358398 72.661 -27.0608
4667.724609 72.635 -26.9848
4668.090820 72.625 -26.7981
4668.457031 72.642 -26.6218
4668.823242 72.676 -26.5976
4669.189453 72.705 -26.7765
4669.555664 72.707 -27.0715
4669.921875 72.676 -27.3123
4670.288086 72.630 -27.3630
4670.654297 72.595 -27.2203
4671.020508 72.588 -27.0177
4671.386719 72.602 -26.9192
4671.752930 72.616 -26.9873
4672.119141 72.607 -27.1373
4672.485352 72.575 -27.2087
4672.851562 72.538 -27.0917
4673.217773 72.521 -26.8169
4673.583984 72.538 -26.5393
4673.950195 72.579 -26.4231
4674.316406 72.619 -26.5264
4674.682617 72.638 -26.7745
4675.048828 72.628 -27.0282
4675.415039 72.602 -27.1779
4675.781250 72.574 -27.2008
4676.147461 72.555 -27.1494
4676.513672 72.547 -27.0931
4676.879883 72.545 -27.0680
4677.246094 72.543 -27.0698
4677.612305 72.539 -27.0823
4677.978516 72.535 -27.1025
4678.344727 72.529 -27.1355
4678.710938 72.519 -27.1716
4679.077148 72.502 -27.1755
4679.443359 72.484 -27.1082
4679.809570 72.475 -26.9683
4680.175781 72.482 -26.8126
4680.541992 72.504 -26.7285
4680.908203 72.528 -26.7709
4681.274414 72.541 -26.9163
4681.640625 72.534 -27.0729
4682.006836 72.513 -27.1427
4682.373047 72.495 -27.0929
4682.739258 72.492 -26.9821
4683.105469 72.505 -26.9157
4683.471680 72.523 -26.9614
4683.837891 72.529 -27.0960
4684.204102 72.518 -27.2241
4684.570312 72.497 -27.2533
4684.936523 72.482 -27.1673
4685.302734 72.485 -27.0406
4685.668945 72.504 -26.9804
4686.035156 72.525 -27.0423
4686.401367 72.534 -27.1914
4686.767578 72.525 -27.3343
4687.133789 72.506 -27.3925
4687.500000 72.490 -27.3566
4687.866211 72.485 -27.2837
4688.232422 72.487 -27.2415
4688.598633 72.489 -27.2508
4688.964844 72.484 -27.2746
4689.331055 72.473 -27.2582
4689.697266 72.464 -27.1819
4690.063477 72.465 -27.0813
4690.429688 72.476 -27.0200
4690.795898 72.490 -27.0397
4691.162109 72.498 -27.1315
4691.528320 72.494 -27.2478
4691.894531 72.480 -27.3391
4692.260742 72.463 -27.3830
4692.626953 72.448 -27.3875
4692.993164 72.435 -27.3734
4693.359375 72.427 -27.3569
4693.725586 72.422 -27.3477
4694.091797 72.419 -27.3573
4694.458008 72.417 -27.3983
4694.824219 72.412 -27.4702
4695.190430 72.398 -27.5444
4695.556641 72.377 -27.5697
4695.922852 72.356 -27.5050
4696.289062 72.345 -27.3587
4696.655273 72.353 -27.1996
4697.021484 72.376 -27.1181
4697.387695 72.401 -27.1621
4697.753906 72.414 -27.2985
4698.120117 72.409 -27.4337
4698.486328 72.393 -27.4813
4698.852539 72.382 -27.4285
4699.218750 72.385 -27.3482
4699.584961 72.400 -27.3405
4699.951172 72.411 -27.4467
4700.317383 72.405 -27.6098
4700.683594 72.378 -27.7139
4701.049805 72.345 -27.6731
4701.416016 72.325 -27.5044
4701.782227 72.329 -27.3218
4702.148438 72.349 -27.2493
4702.514648 72.365 -27.3221
4702.880859 72.364 -27.4610
4703.247070 72.344 -27.5384
4703.613281 72.324 -27.4816
4703.979492 72.322 -27.3372
4704.345703 72.344 -27.2404
4704.711914 72.378 -27.3105
4705.078125 72.400 -27.5571
4705.444336 72.394 -27.8723
4705.810547 72.362 -28.1051
4706.176758 72.319 -28.1586
4706.542969 72.287 -28.0465
4706.909180 72.278 -27.8722
4707.275391 72.288 -27.7483
4707.641602 72.305 -27.7241
4708.007812 72.316 -27.7732
4708.374023 72.318 -27.8364
4708.740234 72.315 -27.8742
4709.106445 72.312 -27.8871
4709.472656 72.310 -27.8972
4709.838867 72.306 -27.9151
4710.205078 72.299 -27.9265
4710.571289 72.289 -27.9071
4710.937500 72.279 -27.8496
4711.303711 72.275 -27.7747
4711.669922 72.276 -27.7159
4712.036133 72.278 -27.6918
4712.402344 72.275 -27.6904
4712.768555 72.267 -27.6796
4713.134766 72.257 -27.6342
4713.500977 72.250 -27.5562
4713.867188 72.250 -27.4741
4714.233398 72.257 -27.4226
4714.599609 72.265 -27.4204
4714.965820 72.271 -27.4652
4715.332031 72.272 -27.5424
4715.698242 72.268 -27.6387
4716.064453 72.257 -27.7431
4716.430664 72.239 -27.8387
4716.796875 72.213 -27.8953
4717.163086 72.183 -27.8771
4717.529297 72.156 -27.7655
4717.895508 72.143 -27.5829
4718.261719 72.148 -27.3948
4718.627930 72.169 -27.2815
4718.994141 72.196 -27.2946
4719.360352 72.216 -27.4267
4719.726562 72.219 -27.6148
4720.092773 72.206 -27.7743
4720.458984 72.184 -27.8433
4720.825195 72.165 -27.8155
4721.191406 72.159 -27.7401
4721.557617 72.165 -27.6905
4721.923828 72.177 -27.7176
4722.290039 72.183 -27.8200
4722.656250 72.178 -27.9471
4723.022461 72.162 -28.0336
4723.388672 72.143 -28.0419
4723.754883 72.130 -27.9869
4724.121094 72.128 -27.9235
4724.487305 72.133 -27.9043
4724.853516 72.134 -27.9374
4725.219727 72.127 -27.9787
4725.585938 72.113 -27.9659
4725.952148 72.103 -27.8713
4726.318359 72.105 -27.7325
4726.684570 72.123 -27.6331
4727.050781 72.147 -27.6418
4727.416992 72.162 -27.7579
4727.783203 72.159 -27.9067
4728.149414 72.139 -27.9885
4728.515625 72.116 -27.9475
4728.881836 72.104 -27.8117
4729.248047 72.109 -27.6734
4729.614258 72.125 -27.6205
4729.980469 72.137 -27.6744
4730.346680 72.134 -27.7799
4730.712891 72.116 -27.8505
4731.079102 72.092 -27.8299
4731.445312 72.074 -27.7281
4731.811523 72.069 -27.6074
4732.177734 72.073 -27.5334
4732.543945 72.078 -27.5313
4732.910156 72.077 -27.5777
4733.276367 72.068 -27.6278
4733.642578 72.057 -27.6507
4734.008789 72.047 -27.6478
4734.375000 72.042 -27.6451
4734.741211 72.040 -27.6702
4735.107422 72.039 -27.7338
4735.473633 72.034 -27.8252
4735.839844 72.023 -27.9204
4736.206055 72.008 -27.9933
4736.572266 71.992 -28.0254
4736.938477 71.979 -28.0122
4737.304688 71.973 -27.9680
4737.670898 71.976 -27.9239
4738.037109 71.986 -27.9160
4738.403320 71.999 -27.9663
4738.769531 72.008 -28.0674
4739.135742 72.008 -28.1838
4739.501953 72.000 -28.2722
4739.868164 71.990 -28.3089
4740.234375 71.983 -28.3056
4740.600586 71.981 -28.2986
4740.966797 71.980 -28.3179
4741.333008 71.974 -28.3594
4741.699219 71.961 -28.3849
4742.065430 71.944 -28.3518
4742.431641 71.931 -28.2520
4742.797852 71.929 -28.1275
4743.164062 71.938 -28.0458
4743.530273 71.950 -28.0506
4743.896484 71.954 -28.1255
4744.262695 71.945 -28.2033
4744.628906 71.928 -28.2150
4744.995117 71.916 -28.1442
4745.361328 71.919 -28.0464
4745.727539 71.935 -28.0114
4746.093750 71.955 -28.0955
4746.459961 71.962 -28.2756
4746.826172 71.951 -28.4603
4747.192383 71.925 -28.5494
4747.558594 71.901 -28.5015
4747.924805 71.893 -28.3633
4748.291016 71.905 -28.2383
4748.657227 71.929 -28.2145
4749.023438 71.949 -28.3063
4749.389648 71.953 -28.4510
4749.755859 71.941 -28.5542
4750.122070 71.922 -28.5514
4750.488281 71.909 -28.4466
4750.854492 71.910 -28.3049
4751.220703 71.923 -28.2065
4751.586914 71.939 -28.1947
4751.953125 71.946 -28.2525
4752.319336 71.941 -28.3195
4752.685547 71.926 -28.3347
4753.051758 71.911 -28.2775
4753.417969 71.904 -28.1813
4753.784180 71.908 -28.1111
4754.150391 71.915 -28.1182
4754.516602 71.916 -28.2042
4754.882812 71.904 -28.3192
4755.249023 71.880 -28.3934
4755.615234 71.852 -28.3823
4755.981445 71.832 -28.2945
4756.347656 71.824 -28.1843
4756.713867 71.829 -28.1160
4757.080078 71.839 -28.1258
4757.446289 71.846 -28.2077
4757.812500 71.844 -28.3252
4758.178711 71.832 -28.4335
4758.544922 71.814 -28.4941
4758.911133 71.794 -28.4831
4759.277344 71.780 -28.3985
4759.643555 71.778 -28.2699
4760.009766 71.791 -28.1588
4760.375977 71.814 -28.1337
4760.742188 71.835 -28.2262
4761.108398 71.840 -28.3984
4761.474609 71.824 -28.5513
4761.840820 71.792 -28.5813
4762.207031 71.764 -28.4509
4762.573242 71.756 -28.2234
4762.939453 71.771 -28.0263
4763.305664 71.799 -27.9614
4763.671875 71.820 -28.0366
4764.038086 71.825 -28.1718
4764.404297 71.814 -28.2693
4764.770508 71.801 -28.2900
4765.136719 71.795 -28.2770
4765.502930 71.797 -28.3084
4765.869141 71.797 -28.4219
4766.235352 71.782 -28.5777
4766.601562 71.750 -28.6870
4766.967773 71.713 -28.6798
4767.333984 71.683 -28.5566
4767.700195 71.669 -28.3849
4768.066406 71.672 -28.2459
4768.432617 71.681 -28.1805
4768.798828 71.688 -28.1754
4769.165039 71.690 -28.1919
4769.531250 71.690 -28.2032
4769.897461 71.689 -28.2073
4770.263672 71.689 -28.2129
4770.629883 71.687 -28.2197
4770.996094 71.684 -28.2147
4771.362305 71.681 -28.1876
4771.728516 71.682 -28.1459
4772.094727 71.687 -28.1120
4772.460938 71.694 -28.1054
4772.827148 71.700 -28.1268
4773.193359 71.704 -28.1622
4773.559570 71.706 -28.2019
4773.925781 71.708 -28.2532
4774.291992 71.708 -28.3328
4774.658203 71.701 -28.4410
4775.024414 71.683 -28.5441
4775.390625 71.656 -28.5844
4775.756836 71.627 -28.5190
4776.123047 71.610 -28.3604
4776.489258 71.612 -28.1845
4776.855469 71.631 -28.0897
4777.221680 71.653 -28.1328
4777.587891 71.663 -28.2897
4777.954102 71.653 -28.4704
4778.320312 71.627 -28.5763
4778.686523 71.597 -28.5614
4779.052734 71.578 -28.4570
4779.418945 71.574 -28.3415
4779.785156 71.578 -28.2781
4780.151367 71.582 -28.2715
4780.517578 71.581 -28.2766
4780.883789 71.578 -28.2491
4781.250000 71.581 -28.1921
4781.616211 71.595 -28.1606
4781.982422 71.614 -28.2157
4782.348633 71.626 -28.3685
4782.714844 71.622 -28.5610
4783.081055 71.600 -28.6995
4783.447266 71.572 -28.7180
4783.813477 71.552 -28.6241
4784.179688 71.550 -28.4939
4784.545898 71.562 -28.4170
4784.912109 71.577 -28.4351
4785.278320 71.584 -28.5219
4785.644531 71.580 -28.6126
4786.010742 71.569 -28.6544
4786.376953 71.559 -28.6395
4786.743164 71.555 -28.5999
4787.109375 71.557 -28.5743
4787.475586 71.559 -28.5787
4787.841797 71.558 -28.6020
4788.208008 71.554 -28.6256
4788.574219 71.549 -28.6442
4788.940430 71.544 -28.6679
4789.306641 71.536 -28.7065
4789.672852 71.522 -28.7495
4790.039062 71.501 -28.7646
4790.405273 71.476 -28.7166
4790.771484 71.455 -28.5952
4791.137695 71.446 -28.4301
4791.503906 71.451 -28.2800
4791.870117 71.465 -28.2007
4792.236328 71.481 -28.2142
4792.602539 71.490 -28.2997
4792.968750 71.489 -28.4102
4793.334961 71.478 -28.5015
4793.701172 71.465 -28.5531
4794.067383 71.452 -28.5698
4794.433594 71.441 -28.5657
4794.799805 71.433 -28.5479
4795.166016 71.428 -28.5148
4795.532227 71.428 -28.4709
4795.898438 71.436 -28.4413
4796.264648 71.450 -28.4662
4796.630859 71.463 -28.5722
4796.997070 71.464 -28.7422
4797.363281 71.449 -28.9106
4797.729492 71.420 -28.9950
4798.095703 71.390 -28.9489
4798.461914 71.371 -28.7979
4798.828125 71.371 -28.6288
4799.194336 71.384 -28.5308
4799.560547 71.398 -28.5347
4799.926758 71.400 -28.5964
4800.292969 71.391 -28.6366
4800.659180 71.378 -28.6033
4801.025391 71.372 -28.5106
4801.391602 71.377 -28.4244
4801.757812 71.390 -28.4070
4802.124023 71.398 -28.4693
4802.490234 71.397 -28.5671
4802.856445 71.385 -28.6397
4803.222656 71.370 -28.6565
4803.588867 71.361 -28.6345
4803.955078 71.357 -28.6169
4804.321289 71.357 -28.6363
4804.687500 71.355 -28.6926
4805.053711 71.348 -28.7619
4805.419922 71.336 -28.8197
4805.786133 71.322 -28.8552
4806.152344 71.308 -28.8678
4806.518555 71.294 -28.8564
4806.884766 71.282 -28.8194
4807.250977 71.275 -28.7653
4807.617188 71.274 -28.7212
4807.983398 71.277 -28.7193
