* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 12, 2024 4:33:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: May L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12422.241211 75.218 -167.5136
12422.607422 75.209 -167.5947
12422.973633 75.198 -167.6337
12423.339844 75.190 -167.6343
12423.706055 75.188 -167.6233
12424.072266 75.190 -167.6290
12424.438477 75.193 -167.6614
12424.804688 75.193 -167.7081
12425.170898 75.190 -167.7457
12425.537109 75.185 -167.7561
12425.903320 75.182 -167.7349
12426.269531 75.183 -167.6920
12426.635742 75.188 -167.6461
12427.001953 75.198 -167.6193
12427.368164 75.210 -167.6293
12427.734375 75.218 -167.6799
12428.100586 75.219 -167.7526
12428.466797 75.212 -167.8089
12428.833008 75.199 -167.8107
12429.199219 75.189 -167.7490
12429.565430 75.189 -167.6606
12429.931641 75.199 -167.6115
12430.297852 75.212 -167.6503
12430.664062 75.215 -167.7671
12431.030273 75.203 -167.8896
12431.396484 75.178 -167.9288
12431.762695 75.156 -167.8428
12432.128906 75.150 -167.6765
12432.495117 75.167 -167.5383
12432.861328 75.197 -167.5259
12433.227539 75.221 -167.6578
12433.593750 75.228 -167.8625
12433.959961 75.214 -168.0284
12434.326172 75.192 -168.0758
12434.692383 75.175 -168.0018
12435.058594 75.173 -167.8721
12435.424805 75.185 -167.7687
12435.791016 75.203 -167.7354
12436.157227 75.218 -167.7613
12436.523438 75.224 -167.8026
12436.889648 75.224 -167.8185
12437.255859 75.222 -167.7948
12437.622070 75.224 -167.7439
12437.988281 75.229 -167.6915
12438.354492 75.238 -167.6616
12438.720703 75.246 -167.6658
12439.086914 75.250 -167.7000
12439.453125 75.247 -167.7447
12439.819336 75.239 -167.7725
12440.185547 75.229 -167.7634
12440.551758 75.221 -167.7195
12440.917969 75.220 -167.6672
12441.284180 75.224 -167.6425
12441.650391 75.229 -167.6645
12442.016602 75.230 -167.7208
12442.382812 75.225 -167.7752
12442.749023 75.217 -167.7939
12443.115234 75.211 -167.7704
12443.481445 75.213 -167.7294
12443.847656 75.222 -167.7084
12444.213867 75.234 -167.7302
12444.580078 75.243 -167.7889
12444.946289 75.247 -167.8576
12445.312500 75.247 -167.9081
12445.678711 75.245 -167.9265
12446.044922 75.245 -167.9178
12446.411133 75.249 -167.8988
12446.777344 75.256 -167.8875
12447.143555 75.264 -167.8969
12447.509766 75.271 -167.9305
12447.875977 75.273 -167.9811
12448.242188 75.269 -168.0308
12448.608398 75.260 -168.0566
12448.974609 75.249 -168.0419
12449.340820 75.240 -167.9863
12449.707031 75.237 -167.9094
12450.073242 75.240 -167.8420
12450.439453 75.247 -167.8090
12450.805664 75.254 -167.8162
12451.171875 75.257 -167.8478
12451.538086 75.256 -167.8765
12451.904297 75.253 -167.8811
12452.270508 75.253 -167.8607
12452.636719 75.260 -167.8365
12453.002930 75.272 -167.8409
12453.369141 75.286 -167.8971
12453.735352 75.296 -168.0030
12454.101562 75.298 -168.1299
12454.467773 75.292 -168.2367
12454.833984 75.280 -168.2920
12455.200195 75.270 -168.2896
12455.566406 75.264 -168.2474
12455.932617 75.264 -168.1925
12456.298828 75.269 -168.1447
12456.665039 75.276 -168.1106
12457.031250 75.284 -168.0914
12457.397461 75.293 -168.0906
12457.763672 75.302 -168.1147
12458.129883 75.308 -168.1639
12458.496094 75.308 -168.2260
12458.862305 75.303 -168.2792
12459.228516 75.294 -168.3062
12459.594727 75.284 -168.3036
12459.960938 75.276 -168.2811
12460.327148 75.271 -168.2505
12460.693359 75.267 -168.2180
12461.059570 75.267 -168.1873
12461.425781 75.269 -168.1688
12461.791992 75.274 -168.1792
12462.158203 75.278 -168.2274
12462.524414 75.276 -168.2982
12462.890625 75.267 -168.3540
12463.256836 75.256 -168.3586
12463.623047 75.250 -168.3101
12463.989258 75.254 -168.2491
12464.355469 75.266 -168.2335
12464.721680 75.280 -168.2918
12465.087891 75.285 -168.3994
12465.454102 75.280 -168.4963
12465.820312 75.269 -168.5339
12466.186523 75.263 -168.5132
12466.552734 75.264 -168.4813
12466.918945 75.271 -168.4879
12467.285156 75.275 -168.5413
12467.651367 75.271 -168.6010
12468.017578 75.260 -168.6140
12468.383789 75.252 -168.5626
12468.750000 75.254 -168.4827
12469.116211 75.264 -168.4363
12469.482422 75.277 -168.4609
12469.848633 75.282 -168.5391
12470.214844 75.276 -168.6110
12470.581055 75.263 -168.6196
12470.947266 75.253 -168.5519
12471.313477 75.253 -168.4460
12471.679688 75.265 -168.3640
12472.045898 75.283 -168.3488
12472.412109 75.298 -168.4025
12472.778320 75.305 -168.4929
12473.144531 75.303 -168.5790
12473.510742 75.297 -168.6337
12473.876953 75.289 -168.6519
12474.243164 75.283 -168.6442
12474.609375 75.279 -168.6269
12474.975586 75.278 -168.6137
12475.341797 75.277 -168.6117
12475.708008 75.274 -168.6185
12476.074219 75.269 -168.6216
12476.440430 75.262 -168.6034
12476.806641 75.255 -168.5524
12477.172852 75.254 -168.4755
12477.539062 75.260 -168.3999
12477.905273 75.272 -168.3599
12478.271484 75.287 -168.3754
12478.637695 75.297 -168.4376
12479.003906 75.301 -168.5154
12479.370117 75.301 -168.5780
12479.736328 75.300 -168.6163
12480.102539 75.303 -168.6481
12480.468750 75.307 -168.7003
12480.834961 75.310 -168.7838
12481.201172 75.306 -168.8806
12481.567383 75.295 -168.9535
12481.933594 75.280 -168.9694
12482.299805 75.267 -168.9210
12482.666016 75.263 -168.8304
12483.032227 75.268 -168.7362
12483.398438 75.280 -168.6732
12483.764648 75.296 -168.6576
12484.130859 75.309 -168.6855
12484.497070 75.318 -168.7385
12484.863281 75.321 -168.7949
12485.229492 75.321 -168.8386
12485.595703 75.320 -168.8662
12485.961914 75.318 -168.8848
12486.328125 75.315 -168.9025
12486.694336 75.310 -168.9174
12487.060547 75.302 -168.9146
12487.426758 75.294 -168.8770
12487.792969 75.289 -168.8042
12488.159180 75.292 -168.7207
12488.525391 75.301 -168.6643
12488.891602 75.314 -168.6605
12489.257812 75.323 -168.7039
12489.624023 75.326 -168.7646
12489.990234 75.324 -168.8126
12490.356445 75.321 -168.8403
12490.722656 75.320 -168.8605
12491.088867 75.318 -168.8851
12491.455078 75.314 -168.9066
12491.821289 75.309 -168.9044
12492.187500 75.307 -168.8717
12492.553711 75.312 -168.8353
12492.919922 75.323 -168.8419
12493.286133 75.333 -168.9183
12493.652344 75.332 -169.0381
12494.018555 75.318 -169.1310
12494.384766 75.296 -169.1300
12494.750977 75.281 -169.0233
12495.117188 75.281 -168.8682
12495.483398 75.297 -168.7521
12495.849609 75.321 -168.7326
12496.215820 75.340 -168.8047
12496.582031 75.347 -168.9165
12496.948242 75.344 -169.0110
12497.314453 75.337 -169.0596
12497.680664 75.329 -169.0647
12498.046875 75.324 -169.0425
12498.413086 75.323 -169.0078
12498.779297 75.326 -168.9731
12499.145508 75.331 -168.9532
12499.511719 75.337 -168.9597
12499.877930 75.340 -168.9875
12500.244141 75.337 -169.0086
12500.610352 75.331 -168.9890
12500.976562 75.330 -168.9210
12501.342773 75.339 -168.8430
12501.708984 75.359 -168.8211
12502.075195 75.380 -168.9011
12502.441406 75.390 -169.0688
12502.807617 75.382 -169.2525
12503.173828 75.360 -169.3678
12503.540039 75.335 -169.3730
12503.906250 75.319 -169.2939
12504.272461 75.317 -169.2002
12504.638672 75.324 -169.1521
12505.004883 75.333 -169.1620
12505.371094 75.337 -169.1986
12505.737305 75.339 -169.2240
12506.103516 75.342 -169.2296
12506.469727 75.351 -169.2411
12506.835938 75.362 -169.2911
12507.202148 75.370 -169.3854
12507.568359 75.370 -169.4916
12507.934570 75.363 -169.5602
12508.300781 75.354 -169.5605
12508.666992 75.351 -169.5056
12509.033203 75.359 -169.4465
12509.399414 75.374 -169.4373
12509.765625 75.387 -169.4966
12510.131836 75.390 -169.5940
12510.498047 75.381 -169.6682
12510.864258 75.365 -169.6666
12511.230469 75.352 -169.5805
12511.596680 75.351 -169.4528
12511.962891 75.361 -169.3515
12512.329102 75.375 -169.3269
12512.695312 75.385 -169.3801
12513.061523 75.383 -169.4644
12513.427734 75.369 -169.5149
12513.793945 75.351 -169.4893
12514.160156 75.339 -169.3930
12514.526367 75.339 -169.2768
12514.892578 75.351 -169.2059
12515.258789 75.368 -169.2222
12515.625000 75.380 -169.3221
12515.991211 75.381 -169.4623
12516.357422 75.371 -169.5848
12516.723633 75.354 -169.6482
12517.089844 75.339 -169.6447
12517.456055 75.330 -169.5969
12517.822266 75.330 -169.5389
12518.188477 75.336 -169.4950
12518.554688 75.345 -169.4724
12518.920898 75.355 -169.4677
12519.287109 75.367 -169.4789
12519.653320 75.379 -169.5088
12520.019531 75.388 -169.5589
12520.385742 75.394 -169.6198
12520.751953 75.394 -169.6713
12521.118164 75.391 -169.6947
12521.484375 75.388 -169.6870
12521.850586 75.387 -169.6637
12522.216797 75.389 -169.6471
12522.583008 75.389 -169.6480
12522.949219 75.386 -169.6581
12523.315430 75.378 -169.6573
12523.681641 75.368 -169.6296
12524.047852 75.359 -169.5719
12524.414062 75.352 -169.4914
12524.780273 75.349 -169.3992
12525.146484 75.353 -169.3092
12525.512695 75.363 -169.2443
12525.878906 75.377 -169.2347
12526.245117 75.391 -169.3005
12526.611328 75.396 -169.4276
12526.977539 75.386 -169.5592
12527.343750 75.366 -169.6219
12527.709961 75.346 -169.5754
12528.076172 75.340 -169.4506
12528.442383 75.354 -169.3395
12528.808594 75.379 -169.3336
12529.174805 75.401 -169.4559
12529.541016 75.407 -169.6444
12529.907227 75.394 -169.7961
12530.273438 75.374 -169.8398
12530.639648 75.360 -169.7826
12531.005859 75.361 -169.6949
12531.372070 75.371 -169.6492
12531.738281 75.382 -169.6650
12532.104492 75.386 -169.7063
12532.470703 75.386 -169.7255
12532.836914 75.386 -169.7102
12533.203125 75.392 -169.6918
12533.569336 75.402 -169.7100
12533.935547 75.407 -169.7708
12534.301758 75.403 -169.8361
12534.667969 75.394 -169.8552
12535.034180 75.386 -169.8085
12535.400391 75.387 -169.7264
12535.766602 75.399 -169.6689
12536.132812 75.415 -169.6818
12536.499023 75.428 -169.7662
12536.865234 75.429 -169.8821
12537.231445 75.420 -169.9748
12537.597656 75.406 -170.0052
12537.963867 75.393 -169.9650
12538.330078 75.388 -169.8767
12538.696289 75.393 -169.7828
12539.062500 75.409 -169.7307
12539.428711 75.427 -169.7532
12539.794922 75.441 -169.8521
12540.161133 75.443 -169.9917
12540.527344 75.432 -170.1125
12540.893555 75.413 -170.1620
12541.259766 75.396 -170.1264
12541.625977 75.389 -170.0417
12541.992188 75.392 -169.9707
12542.358398 75.402 -169.9602
12542.724609 75.408 -170.0110
12543.090820 75.405 -170.0814
12543.457031 75.396 -170.1215
12543.823242 75.387 -170.1097
12544.189453 75.384 -170.0679
12544.555664 75.389 -170.0411
12544.921875 75.397 -170.0609
12545.288086 75.401 -170.1201
12545.654297 75.398 -170.1780
12546.020508 75.392 -170.1907
12546.386719 75.388 -170.1458
12546.752930 75.396 -170.0765
12547.119141 75.414 -170.0435
12547.485352 75.436 -170.0948
12547.851562 75.452 -170.2303
12548.217773 75.453 -170.3964
12548.583984 75.439 -170.5145
12548.950195 75.419 -170.5284
12549.316406 75.405 -170.4417
12549.682617 75.405 -170.3184
12550.048828 75.418 -170.2413
12550.415039 75.433 -170.2557
12550.781250 75.438 -170.3380
12551.147461 75.428 -170.4139
12551.513672 75.409 -170.4122
12551.879883 75.392 -170.3148
12552.246094 75.388 -170.1699
12552.612305 75.397 -170.0554
12552.978516 75.411 -170.0215
12553.344727 75.420 -170.0601
12553.710938 75.420 -170.1205
12554.077148 75.414 -170.1552
12554.443359 75.409 -170.1561
12554.809570 75.409 -170.1534
12555.175781 75.413 -170.1816
12555.541992 75.414 -170.2456
12555.908203 75.409 -170.3165
12556.274414 75.402 -170.3594
12556.640625 75.396 -170.3652
12557.006836 75.395 -170.3572
12557.373047 75.400 -170.3671
12557.739258 75.404 -170.4040
12558.105469 75.405 -170.4464
12558.471680 75.404 -170.4648
12558.837891 75.404 -170.4507
12559.204102 75.410 -170.4260
12559.570312 75.419 -170.4209
12559.936523 75.428 -170.4438
12560.302734 75.432 -170.4720
12560.668945 75.433 -170.4755
12561.035156 75.436 -170.4496
12561.401367 75.443 -170.4247
12561.767578 75.453 -170.4382
12562.133789 75.457 -170.4938
12562.500000 75.451 -170.5467
12562.866211 75.437 -170.5356
12563.232422 75.428 -170.4382
12563.598633 75.432 -170.3043
12563.964844 75.452 -170.2286
12564.331055 75.476 -170.2802
12564.697266 75.487 -170.4432
12565.063477 75.477 -170.6212
12565.429688 75.451 -170.7015
12565.795898 75.426 -170.6357
12566.162109 75.419 -170.4784
12566.528320 75.434 -170.3505
12566.894531 75.461 -170.3518
12567.260742 75.482 -170.4919
12567.626953 75.484 -170.6902
12567.993164 75.467 -170.8363
12568.359375 75.444 -170.8646
12568.725586 75.430 -170.7914
12569.091797 75.429 -170.6937
12569.458008 75.439 -170.6459
12569.824219 75.448 -170.6660
12570.190430 75.447 -170.7099
12570.556641 75.438 -170.7122
12570.922852 75.430 -170.6395
12571.289062 75.431 -170.5181
12571.655273 75.443 -170.4144
12572.021484 75.461 -170.3828
12572.387695 75.474 -170.4241
12572.753906 75.477 -170.4846
12573.120117 75.471 -170.4998
12573.486328 75.467 -170.4490
12573.852539 75.475 -170.3787
12574.218750 75.493 -170.3719
12574.584961 75.511 -170.4818
12574.951172 75.514 -170.6804
12575.317383 75.496 -170.8682
12575.683594 75.462 -170.9365
12576.049805 75.433 -170.8466
12576.416016 75.424 -170.6647
12576.782227 75.440 -170.5226
12577.148438 75.468 -170.5245
12577.514648 75.488 -170.6753
12577.880859 75.488 -170.8832
12578.247070 75.468 -171.0275
12578.613281 75.442 -171.0391
12578.979492 75.427 -170.9389
12579.345703 75.429 -170.8130
12579.711914 75.445 -170.7448
12580.078125 75.463 -170.7623
12580.444336 75.474 -170.8355
12580.810547 75.476 -170.9127
12581.176758 75.473 -170.9595
12581.542969 75.469 -170.9720
12581.909180 75.468 -170.9650
12582.275391 75.468 -170.9529
12582.641602 75.470 -170.9436
12583.007812 75.473 -170.9423
12583.374023 75.476 -170.9540
12583.740234 75.477 -170.9789
12584.106445 75.475 -171.0060
12584.472656 75.470 -171.0182
12584.838867 75.466 -171.0078
12585.205078 75.465 -170.9886
12585.571289 75.468 -170.9883
12585.937500 75.470 -171.0232
12586.303711 75.467 -171.0788
12586.669922 75.458 -171.1160
12587.036133 75.448 -171.1025
12587.402344 75.443 -171.0443
12587.768555 75.449 -170.9866
12588.134766 75.461 -170.9796
12588.500977 75.471 -171.0358
12588.867188 75.473 -171.1173
12589.233398 75.467 -171.1658
12589.599609 75.461 -171.1497
12589.965820 75.465 -171.0925
12590.332031 75.479 -171.0557
12590.698242 75.497 -171.0887
12591.064453 75.511 -171.1888
12591.430664 75.513 -171.3037
12591.796875 75.506 -171.3719
12592.163086 75.500 -171.3698
12592.529297 75.501 -171.3289
12592.895508 75.510 -171.3098
12593.261719 75.521 -171.3536
12593.627930 75.524 -171.4484
12593.994141 75.513 -171.5349
12594.360352 75.493 -171.5457
12594.726562 75.474 -171.4512
12595.092773 75.467 -171.2825
12595.458984 75.477 -171.1166
12595.825195 75.498 -171.0309
12596.191406 75.519 -171.0563
12596.557617 75.529 -171.1611
12596.923828 75.522 -171.2712
12597.290039 75.504 -171.3138
12597.656250 75.486 -171.2599
12598.022461 75.477 -171.1392
12598.388672 75.483 -171.0190
12598.754883 75.498 -170.9607
12599.121094 75.514 -170.9840
12599.487305 75.524 -171.0637
12599.853516 75.526 -171.1547
12600.219727 75.522 -171.2232
12600.585938 75.518 -171.2635
12600.952148 75.515 -171.2899
12601.318359 75.515 -171.3173
12601.684570 75.515 -171.3490
12602.050781 75.515 -171.3795
12602.416992 75.515 -171.4055
12602.783203 75.516 -171.4304
12603.149414 75.517 -171.4584
12603.515625 75.517 -171.4848
12603.881836 75.517 -171.4988
12604.248047 75.517 -171.4958
12604.614258 75.521 -171.4892
12604.980469 75.528 -171.5045
12605.346680 75.533 -171.5562
12605.712891 75.530 -171.6253
12606.079102 75.517 -171.6624
12606.445312 75.501 -171.6189
12606.811523 75.491 -171.4884
12607.177734 75.496 -171.3231
12607.543945 75.517 -171.2064
12607.910156 75.544 -171.1980
12608.276367 75.564 -171.2937
12608.642578 75.569 -171.4316
12609.008789 75.562 -171.5385
12609.375000 75.551 -171.5800
12609.741211 75.543 -171.5773
12610.107422 75.541 -171.5787
12610.473633 75.539 -171.6111
12610.839844 75.532 -171.6545
12611.206055 75.518 -171.6610
12611.572266 75.506 -171.6012
12611.938477 75.503 -171.4965
12612.304688 75.512 -171.4092
12612.670898 75.529 -171.3949
12613.037109 75.543 -171.4608
12613.403320 75.546 -171.5634
12613.769531 75.540 -171.6459
12614.135742 75.530 -171.6799
12614.501953 75.523 -171.6780
12614.868164 75.518 -171.6691
12615.234375 75.514 -171.6646
12615.600586 75.508 -171.6473
12615.966797 75.503 -171.5959
12616.333008 75.505 -171.5164
12616.699219 75.516 -171.4497
12617.065430 75.534 -171.4421
12617.431641 75.549 -171.5070
12617.797852 75.556 -171.6129
12618.164062 75.555 -171.7100
12618.530273 75.550 -171.7695
12618.896484 75.547 -171.8008
12619.262695 75.547 -171.8332
12619.628906 75.547 -171.8805
12619.995117 75.543 -171.9262
12620.361328 75.538 -171.9438
12620.727539 75.537 -171.9311
12621.093750 75.543 -171.9225
12621.459961 75.553 -171.9625
12621.826172 75.560 -172.0623
12622.192383 75.555 -172.1821
12622.558594 75.539 -172.2562
12622.924805 75.521 -172.2425
12623.291016 75.510 -172.1555
12623.657227 75.511 -172.0544
12624.023438 75.521 -171.9963
12624.389648 75.530 -171.9949
12624.755859 75.534 -172.0192
12625.122070 75.533 -172.0267
12625.488281 75.532 -172.0005
12625.854492 75.536 -171.9596
12626.220703 75.544 -171.9377
12626.586914 75.552 -171.9529
12626.953125 75.556 -171.9935
12627.319336 75.554 -172.0281
12627.685547 75.549 -172.0281
12628.051758 75.545 -171.9858
12628.417969 75.547 -171.9189
12628.784180 75.557 -171.8611
12629.150391 75.572 -171.8459
12629.516602 75.587 -171.8895
12629.882812 75.595 -171.9791
12630.249023 75.593 -172.0759
12630.615234 75.584 -172.1342
12630.981445 75.573 -172.1300
12631.347656 75.568 -172.0801
12631.713867 75.571 -172.0330
12632.080078 75.579 -172.0342
12632.446289 75.584 -172.0903
12632.812500 75.580 -172.1631
12633.178711 75.568 -172.2001
12633.544922 75.557 -172.1790
12633.911133 75.553 -172.1288
12634.277344 75.556 -172.1066
12634.643555 75.561 -172.1472
12635.009766 75.556 -172.2288
12635.375977 75.541 -172.2853
12635.742188 75.522 -172.2578
12636.108398 75.512 -172.1459
12636.474609 75.519 -172.0172
12636.840820 75.540 -171.9628
12637.207031 75.564 -172.0321
12637.573242 75.577 -172.1970
12637.939453 75.571 -172.3707
12638.305664 75.552 -172.4636
12638.671875 75.533 -172.4390
12639.038086 75.527 -172.3336
12639.404297 75.537 -172.2301
12639.770508 75.557 -172.2010
12640.136719 75.575 -172.2637
12640.502930 75.583 -172.3748
12640.869141 75.578 -172.4628
12641.235352 75.567 -172.4755
12641.601562 75.561 -172.4132
12641.967773 75.565 -172.3269
12642.333984 75.580 -172.2815
12642.700195 75.595 -172.3110
12643.066406 75.602 -172.3962
12643.432617 75.598 -172.4813
12643.798828 75.588 -172.5151
12644.165039 75.579 -172.4898
12644.531250 75.578 -172.4452
12644.897461 75.583 -172.4358
12645.263672 75.588 -172.4852
12645.629883 75.584 -172.5653
12645.996094 75.572 -172.6178
12646.362305 75.558 -172.6023
12646.728516 75.552 -172.5331
12647.094727 75.558 -172.4733
12647.460938 75.572 -172.4865
12647.827148 75.582 -172.5847
12648.193359 75.578 -172.7152
12648.559570 75.563 -172.7968
12648.925781 75.544 -172.7791
12649.291992 75.536 -172.6807
12649.658203 75.542 -172.5761
12650.024414 75.559 -172.5386
12650.390625 75.573 -172.5854
12650.756836 75.576 -172.6672
12651.123047 75.569 -172.7087
12651.489258 75.561 -172.6672
12651.855469 75.562 -172.5669
12652.221680 75.577 -172.4823
12652.587891 75.599 -172.4839
12652.954102 75.617 -172.5867
12653.320312 75.620 -172.7391
12653.686523 75.607 -172.8586
12654.052734 75.587 -172.8842
12654.418945 75.572 -172.8147
12654.785156 75.570 -172.7070
12655.151367 75.581 -172.6368
12655.517578 75.596 -172.6484
12655.883789 75.605 -172.7299
12656.250000 75.603 -172.8259
12656.616211 75.593 -172.8782
12656.982422 75.583 -172.8635
12657.348633 75.580 -172.8068
12657.714844 75.586 -172.7592
12658.081055 75.597 -172.7593
12658.447266 75.605 -172.8060
12658.813477 75.606 -172.8630
12659.179688 75.602 -172.8896
12659.545898 75.599 -172.8740
12659.912109 75.602 -172.8411
12660.278320 75.610 -172.8312
12660.644531 75.617 -172.8643
12661.010742 75.617 -172.9224
12661.376953 75.611 -172.9627
12661.743164 75.601 -172.9514
12662.109375 75.594 -172.8906
12662.475586 75.597 -172.8173
12662.841797 75.605 -172.7759
12663.208008 75.615 -172.7854
12663.574219 75.621 -172.8302
12663.940430 75.622 -172.8767
12664.306641 75.621 -172.9024
12664.672852 75.623 -172.9129
12665.039062 75.628 -172.9356
12665.405273 75.636 -172.9962
12665.771484 75.641 -173.0974
12666.137695 75.638 -173.2139
12666.503906 75.627 -173.3062
12666.870117 75.613 -173.3433
12667.236328 75.602 -173.3206
12667.602539 75.599 -173.2629
12667.968750 75.605 -173.2123
12668.334961 75.616 -173.2038
12668.701172 75.626 -173.2448
12669.067383 75.629 -173.3095
12669.433594 75.624 -173.3546
12669.799805 75.617 -173.3461
12670.166016 75.613 -173.2833
12670.532227 75.617 -173.2011
12670.898438 75.629 -173.1474
12671.264648 75.642 -173.1509
12671.630859 75.651 -173.2030
12671.997070 75.651 -173.2661
12672.363281 75.643 -173.3005
12672.729492 75.633 -173.2887
12673.095703 75.626 -173.2411
12673.461914 75.624 -173.1823
12673.828125 75.625 -173.1324
12674.194336 75.629 -173.0992
12674.560547 75.632 -173.0831
12674.926758 75.636 -173.0847
12675.292969 75.639 -173.1041
12675.659180 75.639 -173.1332
12676.025391 75.635 -173.1532
12676.391602 75.630 -173.1450
12676.757812 75.629 -173.1072
12677.124023 75.636 -173.0655
12677.490234 75.649 -173.0613
12677.856445 75.664 -173.1245
12678.222656 75.674 -173.2507
12678.588867 75.673 -173.4019
12678.955078 75.661 -173.5284
12679.321289 75.643 -173.5974
12679.687500 75.626 -173.6062
12680.053711 75.613 -173.5759
12680.419922 75.605 -173.5308
12680.786133 75.601 -173.4837
12681.152344 75.599 -173.4356
12681.518555 75.599 -173.3849
12681.884766 75.603 -173.3348
12682.250977 75.609 -173.2932
12682.617188 75.618 -173.2659
12682.983398 75.628 -173.2549
12683.349609 75.640 -173.2620
12683.715820 75.651 -173.2920
12684.082031 75.662 -173.3507
12684.448242 75.668 -173.4338
12684.814453 75.667 -173.5201
12685.180664 75.659 -173.5773
12685.546875 75.649 -173.5809
12685.913086 75.644 -173.5344
12686.279297 75.646 -173.4724
12686.645508 75.655 -173.4407
12687.011719 75.665 -173.4644
12687.377930 75.669 -173.5293
12687.744141 75.663 -173.5911
12688.110352 75.651 -173.6057
12688.476562 75.640 -173.5611
12688.842773 75.636 -173.4856
12689.208984 75.641 -173.4276
12689.575195 75.649 -173.4211
12689.941406 75.653 -173.4644
12690.307617 75.651 -173.5259
12690.673828 75.643 -173.5703
12691.040039 75.633 -173.5828
12691.406250 75.627 -173.5750
12691.772461 75.623 -173.5699
12692.138672 75.621 -173.5811
12692.504883 75.619 -173.6023
12692.871094 75.615 -173.6177
12693.237305 75.612 -173.6182
12693.603516 75.612 -173.6108
12693.969727 75.616 -173.6130
12694.335938 75.622 -173.6365
12694.702148 75.626 -173.6757
12695.068359 75.627 -173.7103
12695.434570 75.627 -173.7215
12695.800781 75.631 -173.7070
12696.166992 75.640 -173.6857
12696.533203 75.653 -173.6860
12696.899414 75.668 -173.7276
12697.265625 75.680 -173.8069
12697.631836 75.684 -173.8981
12697.998047 75.681 -173.9670
12698.364258 75.675 -173.9911
12698.730469 75.672 -173.9725
12699.096680 75.673 -173.9366
12699.462891 75.679 -173.9155
12699.829102 75.686 -173.9265
12700.195312 75.689 -173.9612
12700.561523 75.687 -173.9919
12700.927734 75.681 -173.9928
12701.293945 75.678 -173.9600
12701.660156 75.680 -173.9166
12702.026367 75.687 -173.8968
12702.392578 75.695 -173.9204
12702.758789 75.699 -173.9791
12703.125000 75.697 -174.0441
12703.491211 75.689 -174.0880
12703.857422 75.681 -174.1039
12704.223633 75.674 -174.1034
12704.589844 75.667 -174.0984
12704.956055 75.659 -174.0834
12705.322266 75.650 -174.0388
12705.688477 75.644 -173.9536
12706.054688 75.648 -173.8484
12706.420898 75.661 -173.7731
12706.787109 75.681 -173.7756
12707.153320 75.695 -173.8635
12707.519531 75.697 -173.9927
12707.885742 75.686 -174.0942
12708.251953 75.670 -174.1206
12708.618164 75.659 -174.0786
12708.984375 75.657 -174.0204
12709.350586 75.662 -173.9982
12709.716797 75.665 -174.0219
12710.083008 75.663 -174.0536
12710.449219 75.658 -174.0457
12710.815430 75.658 -173.9891
12711.181641 75.670 -173.9308
12711.547852 75.691 -173.9420
12711.914062 75.712 -174.0594
12712.280273 75.719 -174.2501
12712.646484 75.707 -174.4274
12713.012695 75.684 -174.5071
12713.378906 75.664 -174.4641
12713.745117 75.657 -174.3494
12714.111328 75.666 -174.2521
12714.477539 75.683 -174.2363
12714.843750 75.696 -174.3018
12715.209961 75.698 -174.3952
12715.576172 75.691 -174.4558
12715.942383 75.681 -174.4583
12716.308594 75.676 -174.4221
12716.674805 75.676 -174.3862
12717.041016 75.678 -174.3738
12717.407227 75.678 -174.3776
12717.773438 75.675 -174.3738
12718.139648 75.673 -174.3485
12718.505859 75.673 -174.3109
12718.872070 75.678 -174.2853
12719.238281 75.685 -174.2894
12719.604492 75.689 -174.3215
12719.970703 75.690 -174.3633
12720.336914 75.688 -174.3944
12720.703125 75.684 -174.4028
12721.069336 75.680 -174.3851
12721.435547 75.680 -174.3432
12721.801758 75.684 -174.2850
12722.167969 75.696 -174.2303
12722.534180 75.715 -174.2104
12722.900391 75.736 -174.2538
12723.266602 75.753 -174.3644
12723.632812 75.758 -174.5098
12723.999023 75.752 -174.6348
12724.365234 75.739 -174.6943
12724.731445 75.727 -174.6827
12725.097656 75.722 -174.6367
12725.463867 75.724 -174.6059
12725.830078 75.728 -174.6154
12726.196289 75.727 -174.6504
12726.562500 75.720 -174.6757
12726.928711 75.711 -174.6683
12727.294922 75.706 -174.6378
12727.661133 75.704 -174.6141
12728.027344 75.703 -174.6182
12728.393555 75.700 -174.6425
12728.759766 75.691 -174.6583
12729.125977 75.682 -174.6427
12729.492188 75.676 -174.5991
12729.858398 75.677 -174.5541
12730.224609 75.682 -174.5349
12730.590820 75.687 -174.5483
12730.957031 75.690 -174.5803
12731.323242 75.691 -174.6119
12731.689453 75.692 -174.6353
12732.055664 75.693 -174.6546
12732.421875 75.694 -174.6747
12732.788086 75.695 -174.6917
12733.154297 75.696 -174.6964
12733.520508 75.699 -174.6867
12733.886719 75.705 -174.6754
12734.252930 75.714 -174.6824
12734.619141 75.723 -174.7183
12734.985352 75.729 -174.7734
12735.351562 75.729 -174.8234
12735.717773 75.727 -174.8470
12736.083984 75.726 -174.8434
12736.450195 75.729 -174.8331
